yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
76822021,7682,2021,MA0095300,MA0095300,,N,N,,I,WINCHESTER,WINCHESTER PD,Winchester,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,22988,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,6,42,4,5,9,1.7,2.2,1993-05-01,1997-01-01,2014-09-01,2021-08-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76832021,7683,2021,MA0095400,MA0095400,,N,N,,I,WOBURN,WOBURN PD,Woburn,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,40568,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,72,1,73,4,4,8,1.9,2.0,1993-05-01,1996-08-01,2014-07-01,2015-03-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76862021,7686,2021,MA009589E,MA0095800,,N,N,,I,BENTLEY UNIVERSITY,BENTLEY COLLEGE,Bentley University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,6,26,1,4,5,0,0,1993-05-01,2017-01-01,2017-04-01,2017-04-01,2017-04-01,2017-04-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76872021,7687,2021,MA0095900,MA0095900,,N,N,,I,FRAMINGHAM STATE UNIVERS,FRAMINGHAM ST COLL CAMPUS POLICE FRAMINGHAM,Framingham State University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,3,12,2,1,3,0,0,1993-05-01,2021-01-01,2021-11-01,2021-11-01,2021-11-01,2021-11-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76882021,7688,2021,MA009649E,MA0096400,,N,N,,I,TUFTS UNIVERSITY:MEDFORD,TUFTS UNIVERSITY:MEDFORD,Tufts University:,Medford,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,38,4,42,6,6,12,0,0,1993-05-01,2010-02-01,2015-02-01,2016-02-01,2015-02-01,2015-02-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76902021,7690,2021,MA009619E,MA0096500,,N,N,,I,BOSTON COLLEGE,BOSTON COLLEGE CAMPUS POLICE,Boston College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,45,23,68,4,5,9,0,0,1993-05-01,2018-07-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76912021,7691,2021,MA009679E,MA0096700,,N,N,,I,LASELL COLLEGE,LASELL COLLEGE,Lasell College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76952021,7695,2021,MA009639E,MA009IT00,,N,N,,I,MASS INST OF TECHNOLOGY,MASS INSTITUTE OF TECHNOLOGY CAMPUS POLICE,Massachusetts Institute of Technology,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2005-01-01,2014-12-01,2014-12-01,2014-12-01,2014-12-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77022021,7702,2021,MA0100100,MA0100100,,N,N,,I,NANTUCKET,NANTUCKET PD,Nantucket,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11600,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,5,33,6,12,18,2.9,4.4,1993-05-01,2004-01-01,2014-07-01,2015-03-01,2014-07-01,2014-07-01,N,NANTUCKET,Not Specified,Y,Y,Y
77072021,7707,2021,MA0110100,MA0110100,,N,N,,I,AVON,AVON PD,Avon,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,4631,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,1,5,6,3.0,4.3,1993-05-01,2019-04-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77082021,7708,2021,MA0110200,MA0110200,,N,N,,I,BELLINGHAM,BELLINGHAM PD,Bellingham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,17634,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,3,30,3,6,9,1.7,2.2,1993-05-01,1997-01-01,2014-07-01,2015-03-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77092021,7709,2021,MA0110300,MA0110300,,N,N,,I,BRAINTREE,BRAINTREE PD,Braintree,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,37643,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,78,8,86,6,10,16,2.2,2.7,1993-05-01,2000-01-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77102021,7710,2021,MA0110400,MA0110400,,N,N,,I,BROOKLINE,BROOKLINE PD,Brookline,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,59748,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,101,9,110,13,29,42,1.9,2.5,1993-05-01,2007-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77112021,7711,2021,MA0110500,MA0110500,,N,N,,I,CANTON,CANTON PD,Canton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,24570,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,39,0,39,6,0,6,1.8,1.8,1993-05-01,1996-01-01,2014-12-01,2016-02-01,2014-12-01,2014-12-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77122021,7712,2021,MA0110600,MA0110600,,N,N,,I,COHASSET,COHASSET PD,Cohasset,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8738,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,1,1,2,2.3,2.4,1993-05-01,1997-01-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77132021,7713,2021,MA0110700,MA0110700,,N,N,,I,DEDHAM,DEDHAM PD,Dedham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,25699,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,51,1,52,4,4,8,2.1,2.3,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77142021,7714,2021,MA0110800,MA0110800,,N,N,,I,DOVER,DOVER PD,Dover,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,6246,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,0,2,2.6,2.6,1993-05-01,1995-01-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77152021,7715,2021,MA0110900,MA0110900,,N,N,,I,FOXBOROUGH,FOXBORO PD,Foxborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,18774,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,1,37,3,1,4,2.1,2.2,1993-05-01,2012-10-01,2017-05-01,2017-05-01,2017-05-01,2017-05-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77162021,7716,2021,MA0111000,MA0111000,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,35425,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,0,48,6,2,8,1.5,1.6,1993-05-01,1997-01-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77172021,7717,2021,MA0111100,MA0111100,,N,N,,I,HOLBROOK,HOLBROOK PD,Holbrook,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11163,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,2,1,3,2.3,2.4,1993-05-01,2014-09-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77182021,7718,2021,MA0111200,MA0111200,,N,N,,I,MEDFIELD,MEDFIELD PD,Medfield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,13266,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,1,16,3,5,8,1.4,1.8,1993-05-01,1995-01-01,2015-04-01,2021-03-01,2015-04-01,2015-04-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77192021,7719,2021,MA0111300,MA0111300,,N,N,,I,MEDWAY,MEDWAY PD,Medway,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,13670,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,3,1,4,1.9,2.0,1993-05-01,2000-01-01,2014-09-01,2015-04-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77202021,7720,2021,MA0111400,MA0111400,,N,N,,I,MILLIS,MILLIS PD,Millis,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8683,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,1999-01-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77212021,7721,2021,MA0111500,MA0111500,,N,N,,I,MILTON,MILTON PD,Milton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,27911,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,42,4,46,13,8,21,2.0,2.4,1993-05-01,2012-07-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77222021,7722,2021,MA0111600,MA0111600,,N,N,,I,NEEDHAM,NEEDHAM PD,Needham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,32159,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,5,43,7,4,11,1.4,1.7,1993-05-01,1996-06-01,2014-12-01,2016-03-01,2014-12-01,2014-12-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77232021,7723,2021,MA0111700,MA0111700,,N,N,,I,NORFOLK,NORFOLK PD,Norfolk,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12152,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,2,2,4,1.7,1.9,1993-05-01,1995-01-01,2014-07-01,2015-04-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77242021,7724,2021,MA0111800,MA0111800,,N,N,,I,NORWOOD,NORWOOD PD,Norwood,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,30200,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,54,7,61,4,3,7,1.9,2.3,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77252021,7725,2021,MA0111900,MA0111900,,N,N,,I,PLAINVILLE,PLAINVILLE PD,Plainville,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9495,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,0,0,0,1.9,1.9,1993-05-01,1999-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77262021,7726,2021,MA0112000,MA0112000,,N,N,,I,QUINCY,QUINCY PD,Quincy,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,95737,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,188,15,203,23,17,40,2.2,2.5,1993-05-01,2003-04-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77272021,7727,2021,MA0112100,MA0112100,,N,N,,I,RANDOLPH,RANDOLPH PD,Randolph,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,32257,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,54,3,57,5,3,8,1.8,2.0,1993-05-01,2000-07-01,2014-07-01,2021-08-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77282021,7728,2021,MA0112200,MA0112200,,N,N,,I,SHARON,SHARON PD,Sharon,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19222,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,0,26,3,4,7,1.5,1.7,1993-05-01,2002-08-01,2014-07-01,2017-07-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77292021,7729,2021,MA0112300,MA0112300,,N,N,,I,STOUGHTON,STOUGHTON PD,Stoughton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,29418,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,52,6,58,10,7,17,2.1,2.5,1993-05-01,2000-03-01,2014-07-01,2017-04-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77302021,7730,2021,MA0112400,MA0112400,,N,N,,I,WALPOLE,WALPOLE PD,Walpole,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,27160,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,41,5,46,4,6,10,1.7,2.1,1993-05-01,1997-03-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77312021,7731,2021,MA0112500,MA0112500,,N,N,,I,WELLESLEY,WELLESLEY PD,Wellesley,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,29088,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,2,40,5,12,17,1.5,2.0,1993-05-01,1999-05-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77322021,7732,2021,MA0112600,MA0112600,,N,N,,I,WESTWOOD,WESTWOOD PD,Westwood,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16767,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,5,33,5,2,7,2.0,2.4,1993-05-01,2001-01-01,2014-07-01,2015-03-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77332021,7733,2021,MA0112700,MA0112700,,N,N,,I,WEYMOUTH,WEYMOUTH PD,Weymouth,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,59242,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,88,10,98,6,13,19,1.6,2.0,1993-05-01,2008-09-01,2014-07-01,2015-08-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77342021,7734,2021,MA0112800,MA0112800,,N,N,,I,WRENTHAM,WRENTHAM PD,Wrentham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12334,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,0,22,0,1,1,1.8,1.9,1993-05-01,2000-01-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77362021,7736,2021,MA011319E,MA0113100,,N,N,,I,DEAN COLLEGE,DEAN COLLEGE,Dean College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2014-05-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77382021,7738,2021,MA011019E,MA011CL00,,N,N,,I,WELLESLEY COLLEGE,WELLESLEY COLLEGE,Wellesley College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,2,10,2,2,4,0,0,1993-05-01,2021-02-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,NORFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77412021,7741,2021,MA0120100,MA0120100,,N,N,,I,ABINGTON,ABINGTON PD,Abington,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,17623,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,1996-04-01,2014-09-01,2015-03-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77422021,7742,2021,MA0120200,MA0120200,,N,N,,I,BRIDGEWATER,BRIDGEWATER PD,Bridgewater,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8446,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,37,2,39,3,2,5,4.7,5.2,1993-05-01,1996-10-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77432021,7743,2021,MA0120300,MA0120300,,N,N,,I,BROCKTON,BROCKTON PD,Brockton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,100516,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,172,8,180,20,20,40,1.9,2.2,1993-05-01,2002-09-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77442021,7744,2021,MA0120400,MA0120400,,N,N,,I,CARVER,CARVER PD,Carver,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12347,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,3,19,1,2,3,1.4,1.8,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77452021,7745,2021,MA0120500,MA0120500,,N,N,,I,DUXBURY,DUXBURY PD,Duxbury,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16780,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,0,29,2,2,4,1.8,2.0,1993-05-01,2008-01-01,2014-07-01,2015-06-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77462021,7746,2021,MA0120600,MA0120600,,N,N,,I,EAST BRIDGEWATER,EAST BRIDGEWATER PD,East Bridgewater,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,15324,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,4,25,2,3,5,1.5,2.0,1993-05-01,1997-01-01,2014-09-01,2016-10-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77472021,7747,2021,MA0120700,MA0120700,,N,N,,I,HALIFAX,HALIFAX PD,Halifax,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8275,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,1,2,1.5,1.6,1993-05-01,1995-01-01,2014-07-01,2015-06-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77482021,7748,2021,MA0120800,MA0120800,,N,N,,I,HANOVER,HANOVER PD,Hanover,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,15396,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,4,32,1,3,4,1.9,2.3,1993-05-01,2005-01-01,2014-07-01,2021-09-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77492021,7749,2021,MA0120900,MA0120900,,N,N,,I,HANSON,HANSON PD,Hanson,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11550,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,0,21,2,1,3,2.0,2.1,1993-05-01,1995-01-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77502021,7750,2021,MA0121000,MA0121000,,N,N,,I,HINGHAM,HINGHAM PD,Hingham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,26172,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,49,0,49,4,2,6,2.0,2.1,1993-05-01,2003-01-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
