yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
108262021,10826,2021,NBNSP4700,NBNSP4700,,N,N,,I,ST PTRL: HOWARD COUNTY,ST PTRL: HOWARD COUNTY,State Patrol:,Howard County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,HOWARD,"Grand Island, NE",Y,Y,Y
108272021,10827,2021,NBNSP4800,NBNSP4800,,N,N,,I,ST PTRL: JEFFERSON CNTY,ST PTRL: JEFFERSON CNTY,State Patrol:,Jefferson County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,N,JEFFERSON,Not Specified,Y,Y,Y
108282021,10828,2021,NBNSP4900,NBNSP4900,,N,N,,I,ST PTRL: JOHNSON COUNTY,ST PTRL: JOHNSON COUNTY,State Patrol:,Johnson County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,JOHNSON,Not Specified,Y,Y,Y
108292021,10829,2021,NBNSP5000,NBNSP5000,,N,N,,I,ST PTRL: KEARNEY COUNTY,ST PTRL: KEARNEY COUNTY,State Patrol:,Kearney County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,KEARNEY,Not Specified,Y,Y,Y
108302021,10830,2021,NBNSP5100,NBNSP5100,,N,N,,I,ST PTRL: KEITH COUNTY,ST PTRL: KEITH COUNTY,State Patrol:,Keith County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,KEITH,Not Specified,Y,Y,Y
108322021,10832,2021,NBNSP5300,NBNSP5300,,N,N,,I,ST PTRL: KIMBALL COUNTY,ST PTRL: KIMBALL COUNTY,State Patrol:,Kimball County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,KIMBALL,Not Specified,Y,Y,Y
108332021,10833,2021,NBNSP5400,NBNSP5400,,N,N,,I,ST PTRL: KNOX COUNTY,ST PTRL: KNOX COUNTY,State Patrol:,Knox County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,KNOX,Not Specified,Y,Y,Y
108342021,10834,2021,NBNSP5500,NBNSP5500,,N,N,,I,ST PTRL: LANCASTER CNTY,ST PTRL: LANCASTER CNTY,State Patrol:,Lancaster County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,LANCASTER,"Lincoln, NE",Y,Y,Y
108352021,10835,2021,NBNSP5600,NBNSP5600,,N,N,,I,ST PTRL: LINCOLN COUNTY,ST PTRL: LINCOLN COUNTY,State Patrol:,Lincoln County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,LINCOLN,Not Specified,Y,Y,Y
108362021,10836,2021,NBNSP5700,NBNSP5700,,N,N,,I,ST PTRL: LOGAN COUNTY,ST PTRL: LOGAN COUNTY,State Patrol:,Logan County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-06-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,LOGAN,Not Specified,Y,Y,Y
108372021,10837,2021,NBNSP5800,NBNSP5800,,N,N,,I,ST PTRL: LOUP COUNTY,ST PTRL: LOUP COUNTY,State Patrol:,Loup County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-06-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,LOUP,Not Specified,Y,Y,Y
108382021,10838,2021,NBNSP5900,NBNSP5900,,N,N,,I,ST PTRL: MCPHERSON CNTY,ST PTRL: MCPHERSON CNTY,State Patrol:,McPherson County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-06-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,MCPHERSON,Not Specified,Y,Y,Y
108392021,10839,2021,NBNSP6000,NBNSP6000,,N,N,,I,ST PTRL: MADISON COUNTY,ST PTRL: MADISON COUNTY,State Patrol:,Madison County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,MADISON,Not Specified,Y,Y,Y
108402021,10840,2021,NBNSP6100,NBNSP6100,,N,N,,I,ST PTRL: MERRICK COUNTY,ST PTRL: MERRICK COUNTY,State Patrol:,Merrick County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,MERRICK,"Grand Island, NE",Y,Y,Y
108412021,10841,2021,NBNSP6200,NBNSP6200,,N,N,,I,ST PTRL: MORRILL COUNTY,ST PTRL: MORRILL COUNTY,State Patrol:,Morrill County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,MORRILL,Not Specified,Y,Y,Y
108422021,10842,2021,NBNSP6300,NBNSP6300,,N,N,,I,ST PTRL: NANCE COUNTY,ST PTRL: NANCE COUNTY,State Patrol:,Nance County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,NANCE,Not Specified,Y,Y,Y
108432021,10843,2021,NBNSP6400,NBNSP6400,,N,N,,I,ST PTRL: NEMAHA COUNTY,ST PTRL: NEMAHA COUNTY,State Patrol:,Nemaha County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,NEMAHA,Not Specified,Y,Y,Y
108442021,10844,2021,NBNSP6500,NBNSP6500,,N,N,,I,ST PTRL: NUCKOLLS COUNTY,ST PTRL: NUCKOLLS COUNTY,State Patrol:,Nuckolls County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-05-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,NUCKOLLS,Not Specified,Y,Y,Y
108452021,10845,2021,NBNSP6600,NBNSP6600,,N,N,,I,ST PTRL: OTOE COUNTY,ST PTRL: OTOE COUNTY,State Patrol:,Otoe County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,OTOE,Not Specified,Y,Y,Y
108462021,10846,2021,NBNSP6700,NBNSP6700,,N,N,,I,ST PTRL: PAWNEE COUNTY,ST PTRL: PAWNEE COUNTY,State Patrol:,Pawnee County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-07-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,PAWNEE,Not Specified,Y,Y,Y
108472021,10847,2021,NBNSP6800,NBNSP6800,,N,N,,I,ST PTRL: PERKINS COUNTY,ST PTRL: PERKINS COUNTY,State Patrol:,Perkins County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-11-01,,,,,N,PERKINS,Not Specified,Y,Y,Y
108482021,10848,2021,NBNSP6900,NBNSP6900,,N,N,,I,ST PTRL: PHELPS COUNTY,ST PTRL: PHELPS COUNTY,State Patrol:,Phelps County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,PHELPS,Not Specified,Y,Y,Y
108492021,10849,2021,NBNSP7000,NBNSP7000,,N,N,,I,ST PTRL: PIERCE COUNTY,ST PTRL: PIERCE COUNTY,State Patrol:,Pierce County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,PIERCE,Not Specified,Y,Y,Y
108502021,10850,2021,NBNSP7100,NBNSP7100,,N,N,,I,ST PTRL: PLATTE COUNTY,ST PTRL: PLATTE COUNTY,State Patrol:,Platte County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,PLATTE,Not Specified,Y,Y,Y
108512021,10851,2021,NBNSP7200,NBNSP7200,,N,N,,I,ST PTRL: POLK COUNTY,ST PTRL: POLK COUNTY,State Patrol:,Polk County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,POLK,Not Specified,Y,Y,Y
108522021,10852,2021,NBNSP7300,NBNSP7300,,N,N,,I,ST PTRL: RED WILLOW CNTY,ST PTRL: RED WILLOW CNTY,State Patrol:,Red Willow County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,RED WILLOW,Not Specified,Y,Y,Y
108532021,10853,2021,NBNSP7400,NBNSP7400,,N,N,,I,ST PTRL: RICHARDSON CNTY,ST PTRL: RICHARDSON CNTY,State Patrol:,Richardson County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,RICHARDSON,Not Specified,Y,Y,Y
108552021,10855,2021,NBNSP7600,NBNSP7600,,N,N,,I,ST PTRL: SALINE COUNTY,ST PTRL: SALINE COUNTY,State Patrol:,Saline County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,SALINE,Not Specified,Y,Y,Y
108562021,10856,2021,NBNSP7700,NBNSP7700,,N,N,,I,ST PTRL: SARPY COUNTY,ST PTRL: SARPY COUNTY,State Patrol:,Sarpy County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,SARPY,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
108572021,10857,2021,NBNSP7800,NBNSP7800,,N,N,,I,ST PTRL: SAUNDERS COUNTY,ST PTRL: SAUNDERS COUNTY,State Patrol:,Saunders County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,SAUNDERS,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
108582021,10858,2021,NBNSP7900,NBNSP7900,,N,N,,I,ST PTRL: SCOTTS BLUFF CO,ST PTRL: SCOTTS BLUFF CO,State Patrol:,Scotts Bluff County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,SCOTTS BLUFF,Not Specified,Y,Y,Y
108592021,10859,2021,NBNSP8000,NBNSP8000,,N,N,,I,ST PTRL: SEWARD COUNTY,ST PTRL: SEWARD COUNTY,State Patrol:,Seward County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,SEWARD,"Lincoln, NE",Y,Y,Y
108602021,10860,2021,NBNSP8100,NBNSP8100,,N,N,,I,ST PTRL: SHERIDAN COUNTY,ST PTRL: SHERIDAN COUNTY,State Patrol:,Sheridan County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,SHERIDAN,Not Specified,Y,Y,Y
108612021,10861,2021,NBNSP8200,NBNSP8200,,N,N,,I,ST PTRL: SHERMAN COUNTY,ST PTRL: SHERMAN COUNTY,State Patrol:,Sherman County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-05-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,SHERMAN,Not Specified,Y,Y,Y
108622021,10862,2021,NBNSP8300,NBNSP8300,,N,N,,I,ST PTRL: SIOUX COUNTY,ST PTRL: SIOUX COUNTY,State Patrol:,Sioux County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,SIOUX,Not Specified,Y,Y,Y
108632021,10863,2021,NBNSP8400,NBNSP8400,,N,N,,I,ST PTRL: STANTON COUNTY,ST PTRL: STANTON COUNTY,State Patrol:,Stanton County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,N,STANTON,Not Specified,Y,Y,Y
108642021,10864,2021,NBNSP8500,NBNSP8500,,N,N,,I,ST PTRL: THAYER COUNTY,ST PTRL: THAYER COUNTY,State Patrol:,Thayer County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,N,THAYER,Not Specified,Y,Y,Y
108652021,10865,2021,NBNSP8600,NBNSP8600,,N,N,,I,ST PTRL: THOMAS COUNTY,ST PTRL: THOMAS COUNTY,State Patrol:,Thomas County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,THOMAS,Not Specified,Y,Y,Y
108662021,10866,2021,NBNSP8700,NBNSP8700,,N,N,,I,ST PTRL: THURSTON COUNTY,ST PTRL: THURSTON COUNTY,State Patrol:,Thurston County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-06-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,THURSTON,Not Specified,Y,Y,Y
108672021,10867,2021,NBNSP8800,NBNSP8800,,N,N,,I,ST PTRL: VALLEY COUNTY,ST PTRL: VALLEY COUNTY,State Patrol:,Valley County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,VALLEY,Not Specified,Y,Y,Y
108682021,10868,2021,NBNSP8900,NBNSP8900,,N,N,,I,ST PTRL: WASHINGTON CNTY,ST PTRL: WASHINGTON CNTY,State Patrol:,Washington County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,WASHINGTON,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
108692021,10869,2021,NBNSP9000,NBNSP9000,,N,N,,I,ST PTRL: WAYNE COUNTY,ST PTRL: WAYNE COUNTY,State Patrol:,Wayne County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,WAYNE,Not Specified,Y,Y,Y
108702021,10870,2021,NBNSP9100,NBNSP9100,,N,N,,I,ST PTRL: WEBSTER COUNTY,ST PTRL: WEBSTER COUNTY,State Patrol:,Webster County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WEBSTER,Not Specified,Y,Y,Y
108712021,10871,2021,NBNSP9200,NBNSP9200,,N,N,,I,ST PTRL: WHEELER COUNTY,ST PTRL: WHEELER COUNTY,State Patrol:,Wheeler County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,WHEELER,Not Specified,Y,Y,Y
108722021,10872,2021,NBNSP9300,NBNSP9300,,N,N,,I,ST PTRL: YORK COUNTY,ST PTRL: YORK COUNTY,State Patrol:,York County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,YORK,Not Specified,Y,Y,Y
257532021,25753,2021,NB0100600,NB0100600,,N,N,,I,UNV OF NEBRASKA: KEARNEY,,University of Nebraska:,Kearney,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,University or College,0,23378,NBUCR0001,Nebraska Crime Commission,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,1,8,1,1,2,0,0,1998-01-01,2014-10-01,2014-10-01,2019-04-01,2019-04-01,2019-04-01,N,BUFFALO,Not Specified,Y,Y,Y
285342021,28534,2021,NB0790500,NB0790500,,N,N,,I,MORRILL,,Morrill,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,869,23378,NBUCR0001,Nebraska Crime Commission,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.3,2.3,1998-01-01,2019-03-01,2019-03-01,2019-04-01,2019-04-01,2019-04-01,N,SCOTTS BLUFF,Not Specified,Y,Y,Y
328562021,32856,2021,NB0280900,NB0280900,,N,N,,I,UNIVERSITY OF NEBRASKA: OMAHA,,University of Nebraska:,Omaha,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,University or College,0,23378,NBUCR0001,Nebraska Crime Commission,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,DOUGLAS,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
333552021,33355,2021,NB0070200,NB0070200,,N,N,,I,HEMINGFORD,,Hemingford,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,759,23378,NBUCR0001,Nebraska Crime Commission,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.3,1.3,1998-01-01,2019-01-02,2019-01-02,,,,N,BOX BUTTE,Not Specified,Y,Y,Y
334342021,33434,2021,NB0390200,NB0390200,,N,N,,I,SPALDING,,Spalding,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,427,23378,NBUCR0001,Nebraska Crime Commission,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2021-01-01,,,,,N,GREELEY,Not Specified,Y,Y,Y
336302021,33630,2021,NB0550900,NB0550900,,N,N,,I,NEBRASKA STATE FIRE MARSHAL,,Nebraska State Fire Marshal,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,Other State Agency,0,23378,NBUCR0001,Nebraska Crime Commission,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,1,9,0,0,0,0,0,1998-01-01,2021-02-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,LANCASTER,"Lincoln, NE",Y,Y,Y
336852021,33685,2021,NB0390100,NB0390100,,N,N,,I,SCOTIA,,Scotia,"",A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,281,23378,NBUCR0001,Nebraska Crime Commission,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,1998-01-01,2021-01-01,,,,,N,GREELEY,Not Specified,Y,Y,Y
