yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
141502021,14150,2021,OH0091800,OH0091800,,N,N,,I,FAIRFIELD TOWNSHIP,FAIRFIELD TOWNSHIP,Fairfield Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,23206,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,0,21,2,2,4,1.0,1.1,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-05-01,2020-05-01,N,BUTLER,"Cincinnati, OH-KY-IN",Y,Y,Y
141512021,14151,2021,OH0091900,OH0091900,,N,N,,I,BUTLER COUNTY METROPARKS,BUTLER COUNTY METROPARKS,Butler County Metroparks,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,Other,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2006-01-01,2006-01-01,2016-01-01,2020-05-01,2020-05-01,N,BUTLER,"Cincinnati, OH-KY-IN",Y,Y,Y
141522021,14152,2021,OH0100000,OH0100000,,N,N,,I,CARROLL,CARROLL,Carroll,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,21922,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,N,,,,,,,,,1998-01-01,2001-03-01,2001-03-01,2019-12-01,2020-04-01,2020-04-01,N,CARROLL,"Canton-Massillon, OH",Y,Y,Y
141532021,14153,2021,OH0100100,OH0100100,,N,N,,I,CARROLLTON,CARROLLTON,Carrollton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2995,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-07-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,CARROLL,"Canton-Massillon, OH",Y,Y,Y
141562021,14156,2021,OH0110000,OH0110000,,N,N,,I,CHAMPAIGN,CHAMPAIGN,Champaign,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,22626,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,24,1,25,3,3,6,1.2,1.4,1998-01-01,2001-12-01,2001-12-01,2016-01-01,2020-04-01,2020-04-01,N,CHAMPAIGN,Not Specified,Y,Y,Y
141572021,14157,2021,OH0110100,OH0110100,,N,N,,I,MECHANICSBURG,MECHANICSBURG,Mechanicsburg,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1610,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-01-01,2006-01-01,2016-01-01,2020-04-01,2020-04-01,N,CHAMPAIGN,Not Specified,Y,Y,Y
141582021,14158,2021,OH0110200,OH0110200,,N,N,,I,URBANA,URBANA,Urbana,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11368,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,0,15,2,0,2,1.5,1.5,1998-01-01,1998-01-01,1998-01-01,2016-01-01,2020-04-01,2020-04-01,N,CHAMPAIGN,Not Specified,Y,Y,Y
141592021,14159,2021,OH0110600,OH0110600,,N,N,,I,ST. PARIS,ST. PARIS,St. Paris,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2005,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2004-12-01,2004-12-01,2016-01-01,2020-06-01,2020-06-01,N,CHAMPAIGN,Not Specified,Y,Y,Y
141602021,14160,2021,OH0120000,OH0120000,,N,N,,I,CLARK,CLARK,Clark,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,63796,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-04-01,2020-04-01,N,CLARK,"Springfield, OH",Y,Y,Y
141622021,14162,2021,OH0120200,OH0120200,,N,N,,I,SPRINGFIELD,SPRINGFIELD,Springfield,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,58253,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,CLARK,"Springfield, OH",Y,Y,Y
141642021,14164,2021,OH0120600,OH0120600,,N,N,,I,ENON,ENON,Enon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2375,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2008-05-01,2008-05-01,2016-01-01,2020-06-01,2020-06-01,N,CLARK,"Springfield, OH",Y,Y,Y
141652021,14165,2021,OH0120900,OH0120900,,N,N,,I,SOUTH CHARLESTON,SOUTH CHARLESTON,South Charleston,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1603,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,1999-01-01,1999-01-01,2016-02-01,2020-04-01,2020-04-01,N,CLARK,"Springfield, OH",Y,Y,Y
141672021,14167,2021,OH0121100,OH0121100,,N,N,,I,SOUTH VIENNA,SOUTH VIENNA,South Vienna,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,395,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2000-04-01,2000-04-01,2016-01-01,2020-04-01,2020-04-01,N,CLARK,"Springfield, OH",Y,Y,Y
141692021,14169,2021,OH0130000,OH0130000,,N,N,,I,CLERMONT,CLERMONT,Clermont,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,65107,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,70,85,155,9,41,50,1.2,3.1,1998-01-01,2007-01-01,2007-01-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141702021,14170,2021,OH0130100,OH0130100,,N,N,,I,BATAVIA,BATAVIA,Batavia,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1973,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-06-01,2006-06-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141712021,14171,2021,OH0130200,OH0130200,,N,N,,I,BETHEL,BETHEL,Bethel,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2837,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,0,1,1,1.4,1.8,1998-01-01,2005-10-01,2005-10-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141722021,14172,2021,OH0130300,OH0130300,,N,N,,I,MILFORD,MILFORD,Milford,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6815,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2013-01-01,2013-01-01,2016-01-01,2020-04-01,2020-04-01,N,"CLERMONT, HAMILTON","Cincinnati, OH-KY-IN",Y,Y,Y
141742021,14174,2021,OH0131000,OH0131000,,N,N,,I,NEW RICHMOND,NEW RICHMOND,New Richmond,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2717,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-03-01,2005-03-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141772021,14177,2021,OH0131300,OH0131300,,N,N,,I,WILLIAMSBURG,WILLIAMSBURG,Williamsburg,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2584,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-10-01,2004-10-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141782021,14178,2021,OH0131400,OH0131400,,N,N,,I,GOSHEN TOWNSHIP,GOSHEN TOWNSHIP,"Goshen Township, Clermont County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,16498,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2005-10-01,2005-10-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141792021,14179,2021,OH0131500,OH0131500,,N,N,,I,MIAMI TOWNSHIP,MIAMI TOWNSHIP,"Miami Township, Clermont County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,43182,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,35,0,35,6,3,9,0.9,1.0,1998-01-01,2005-01-01,2005-01-01,2016-01-01,2020-05-01,2020-05-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141802021,14180,2021,OH0131600,OH0131600,,N,N,,I,UNION TOWNSHIP,UNION TOWNSHIP,"Union Township, Clermont County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,48994,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,1,49,3,13,16,1.0,1.3,1998-01-01,2000-01-01,2000-01-01,2016-03-01,2020-09-01,2020-09-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141812021,14181,2021,OH0131700,OH0131700,,N,N,,I,PIERCE TOWNSHIP,PIERCE TOWNSHIP,Pierce Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,15178,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,0,14,4,1,5,1.2,1.3,1998-01-01,2003-09-01,2003-09-01,2016-01-01,2020-04-01,2020-04-01,N,CLERMONT,"Cincinnati, OH-KY-IN",Y,Y,Y
141832021,14183,2021,OH0140000,OH0140000,,N,N,,I,CLINTON,CLINTON,Clinton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,21762,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1998-01-01,2002-09-01,2002-09-01,2017-03-01,2020-09-01,2020-09-01,N,CLINTON,Not Specified,Y,Y,Y
141842021,14184,2021,OH0140100,OH0140100,,N,N,,I,BLANCHESTER,BLANCHESTER,Blanchester,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4257,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-11-01,2004-11-01,2016-03-01,2020-04-01,2020-04-01,N,CLINTON,Not Specified,Y,Y,Y
141852021,14185,2021,OH0140200,OH0140200,,N,N,,I,NEW VIENNA,NEW VIENNA,New Vienna,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1202,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-01-01,2005-01-01,2016-01-01,2020-04-01,2020-04-01,N,CLINTON,Not Specified,Y,Y,Y
141862021,14186,2021,OH0140300,OH0140300,,N,N,,I,SABINA,SABINA,Sabina,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2559,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2007-02-01,2007-02-01,2016-01-01,2020-04-01,2020-04-01,N,CLINTON,Not Specified,Y,Y,Y
141872021,14187,2021,OH0140400,OH0140400,,N,N,,I,WILMINGTON,WILMINGTON,Wilmington,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12385,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2000-01-01,2000-01-01,2016-01-01,2020-10-01,2020-10-01,N,CLINTON,Not Specified,Y,Y,Y
141882021,14188,2021,OH0150000,OH0150000,,N,N,,I,COLUMBIANA,COLUMBIANA,Columbiana,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,37261,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,29,1,30,2,10,12,0.8,1.1,1998-01-01,2006-01-01,2006-01-01,2016-01-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141892021,14189,2021,OH0150100,OH0150100,,N,N,,I,COLUMBIANA,COLUMBIANA,Columbiana,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6276,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,2,15,1,2,3,2.2,2.9,1998-01-01,2013-01-01,2013-01-01,2016-01-01,2020-04-01,2020-04-01,N,"COLUMBIANA, MAHONING",Not Specified,Y,Y,Y
141902021,14190,2021,OH0150200,OH0150200,,N,N,,I,EAST LIVERPOOL,EAST LIVERPOOL,East Liverpool,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10430,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,2,18,0,3,3,1.5,2.0,1998-01-01,2011-01-01,2011-01-01,2020-03-01,2020-05-01,2020-05-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141912021,14191,2021,OH0150300,OH0150300,,N,N,,I,EAST PALESTINE,EAST PALESTINE,East Palestine,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4350,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2002-01-01,2002-01-01,2016-01-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141932021,14193,2021,OH0150500,OH0150500,,N,N,,I,LISBON,LISBON,Lisbon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2606,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2013-07-01,2013-07-01,2016-01-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141942021,14194,2021,OH0150600,OH0150600,,N,N,,I,SALEM,SALEM,Salem,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11441,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,0,3,3,2.0,2.3,1998-01-01,2010-03-01,2010-03-01,2016-01-01,2020-05-01,2020-05-01,N,"COLUMBIANA, MAHONING",Not Specified,Y,Y,Y
141952021,14195,2021,OH0150700,OH0150700,,N,N,,I,SALINEVILLE,SALINEVILLE,Salineville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1203,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.7,1.7,1998-01-01,2006-06-01,2006-06-01,2016-02-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141962021,14196,2021,OH0150800,OH0150800,,N,N,,I,WELLSVILLE,WELLSVILLE,Wellsville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3246,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2007-02-01,2007-02-01,2018-04-01,2020-05-01,2020-05-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141972021,14197,2021,OH0151000,OH0151000,,N,N,,I,NEW WATERFORD,NEW WATERFORD,New Waterford,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1157,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2008-01-01,2008-01-01,2016-07-01,2021-03-01,2021-03-01,N,COLUMBIANA,Not Specified,Y,Y,Y
141982021,14198,2021,OH0151300,OH0151300,,N,N,,I,WASHINGTONVILLE,WASHINGTONVILLE,Washingtonville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,739,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,1999-12-01,1999-12-01,2016-03-01,2020-05-01,2020-05-01,N,"COLUMBIANA, MAHONING",Not Specified,Y,Y,Y
142002021,14200,2021,OH0151500,OH0151500,,N,N,,I,ST. CLAIR TOWNSHIP,ST. CLAIR TOWNSHIP,St. Clair Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7365,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2007-01-01,2007-01-01,2016-07-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
142022021,14202,2021,OH0151900,OH0151900,,N,N,,I,PERRY TOWNSHIP,PERRY TOWNSHIP,"Perry Township, Columbiana County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4216,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2007-03-01,2007-03-01,2017-06-01,2020-04-01,2020-04-01,N,COLUMBIANA,Not Specified,Y,Y,Y
142032021,14203,2021,OH0160000,OH0160000,,N,N,,I,COSHOCTON,COSHOCTON,Coshocton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,34317,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,37,7,44,3,14,17,1.2,1.8,1998-01-01,2007-01-01,2007-01-01,2016-01-01,2020-04-01,2020-04-01,N,COSHOCTON,Not Specified,Y,Y,Y
142062021,14206,2021,OH0170000,OH0170000,,N,N,,I,CRAWFORD,CRAWFORD,Crawford,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,14531,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1998-01-01,2003-08-01,2003-08-01,2016-01-01,2020-05-01,2020-05-01,N,CRAWFORD,Not Specified,Y,Y,Y
142072021,14207,2021,OH0170100,OH0170100,,N,N,,I,BUCYRUS,BUCYRUS,Bucyrus,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11676,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2013-06-01,2013-06-01,2016-01-01,2020-04-01,2020-04-01,N,CRAWFORD,Not Specified,Y,Y,Y
142092021,14209,2021,OH0170300,OH0170300,,N,N,,I,GALION,GALION,Galion,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,9865,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,1,4,5,1.9,2.3,1998-01-01,2001-01-01,2001-01-01,2016-01-01,2021-05-01,2021-05-01,N,CRAWFORD,Not Specified,Y,Y,Y
142112021,14211,2021,OH0180000,OH0180000,,N,N,,I,CUYAHOGA,CUYAHOGA,Cuyahoga,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2017-10-01,2017-10-01,2018-03-01,2020-05-01,2020-05-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142122021,14212,2021,OH0180100,OH0180100,,N,N,,I,BAY VILLAGE,BAY VILLAGE,Bay Village,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,15154,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2002-01-01,2002-01-01,2016-08-01,2020-05-01,2020-05-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142132021,14213,2021,OH0180200,OH0180200,,N,N,,I,BEACHWOOD,BEACHWOOD,Beachwood,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11580,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,39,4,43,7,16,23,4.0,5.7,1998-01-01,2007-11-01,2007-11-01,2018-02-01,2020-05-01,2020-05-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142142021,14214,2021,OH0180300,OH0180300,,N,N,,I,BEDFORD,BEDFORD,Bedford,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12386,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2020-07-01,2020-07-01,2020-08-01,2020-08-01,2020-08-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142152021,14215,2021,OH0180400,OH0180400,,N,N,,I,BEDFORD HEIGHTS,BEDFORD HEIGHTS,Bedford Heights,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10430,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,0,26,3,9,12,2.8,3.6,1998-01-01,2020-05-01,2020-05-01,2020-06-01,2020-06-01,2020-06-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142162021,14216,2021,OH0180500,OH0180500,,N,N,,I,BENTLEYVILLE VILLAGE,BENTLEYVILLE VILLAGE,Bentleyville Village,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,844,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2003-10-01,2003-10-01,2016-01-01,2020-10-01,2020-10-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142172021,14217,2021,OH0180600,OH0180600,,N,N,,I,BEREA,BEREA,Berea,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,18563,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,1,30,2,2,4,1.7,1.8,1998-01-01,2020-01-01,2020-01-01,2020-02-01,2020-04-01,2020-04-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
142182021,14218,2021,OH0180700,OH0180700,,N,N,,I,BRATENAHL,BRATENAHL,Bratenahl,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1156,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-03-01,2005-03-01,2020-05-01,2020-05-01,2020-05-01,N,CUYAHOGA,"Cleveland-Elyria, OH",Y,Y,Y
