yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
20982021,2098,2021,CO0620800,CO0620800,,N,N,,I,DACONO,DACONO,Dacono,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,6877,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,4,6,1.7,2.3,1992-01-01,1997-05-01,2003-03-01,2014-08-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20992021,2099,2021,CO0620900,CO0620900,,N,N,,I,KERSEY,KERSEY,Kersey,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1833,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,1,2,2.2,2.7,1992-01-01,2005-01-01,2005-10-01,2014-02-01,2016-02-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
21002021,2100,2021,CO0621000,CO0621000,,N,N,,I,JOHNSTOWN,JOHNSTOWN,Johnstown,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,14413,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,1,23,2,2,4,1.7,1.9,1992-01-01,2005-01-01,2005-10-01,2014-02-01,2016-01-01,2013-04-01,N,"LARIMER, WELD","Fort Collins, CO",Y,Y,Y
21012021,2101,2021,CO0621100,CO0621100,,N,N,,I,MILLIKEN,MILLIKEN,Milliken,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,9074,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,3,4,1.3,1.7,1992-01-01,2005-01-01,2005-10-01,2014-02-01,2016-01-01,2014-02-01,N,WELD,"Greeley, CO",Y,Y,Y
21022021,2102,2021,CO0621200,CO0621200,,N,N,,I,AULT,AULT,Ault,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2197,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.7,3.2,1992-01-01,2005-01-01,2006-01-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
21032021,2103,2021,CO0621300,CO0621300,,N,N,,I,PLATTEVILLE,PLATTEVILLE,Platteville,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,4239,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,1,1,2.1,2.4,1992-01-01,2013-07-01,2013-12-01,2014-03-01,2016-01-01,2014-03-01,N,WELD,"Greeley, CO",Y,Y,Y
21062021,2106,2021,CO0621600,CO0621600,,N,N,,I,UNIV OF NORTHERN COLORAD,UNIV NORTHERN COLORADO,University of Northern Colorado,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,2,13,2,4,6,0,0,1992-01-01,1997-01-01,2013-02-01,2014-04-01,2016-02-01,2014-02-01,N,WELD,"Greeley, CO",Y,Y,Y
21072021,2107,2021,CO0621700,CO0621700,,N,N,,I,FREDERICK,FREDERICK,Frederick,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,11844,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,2,26,2,1,3,2.2,2.4,1992-01-01,2006-01-01,2006-08-01,2014-03-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
21082021,2108,2021,CO0621800,CO0621800,,N,N,,I,FIRESTONE,FIRESTONE,Firestone,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,15932,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,1,28,3,2,5,1.9,2.1,1992-01-01,2012-01-01,2012-06-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
21092021,2109,2021,CO0622000,CO0622000,,N,N,,I,LOCHBUIE,LOCHBUIE,Lochbuie,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8301,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,2,3,5,1.2,1.6,1992-01-01,2014-12-01,2015-02-01,2015-02-01,2016-01-01,2015-02-01,N,"ADAMS, WELD","Denver-Aurora-Lakewood, CO",Y,Y,Y
21102021,2110,2021,CO0630000,CO0630000,,N,N,,I,YUMA,YUMA,Yuma,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,4065,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,18,0,18,2,3,5,4.9,5.7,1992-01-01,1997-01-01,2003-03-01,2014-07-01,2016-03-01,2013-04-01,N,YUMA,Not Specified,Y,Y,Y
21112021,2111,2021,CO0630100,CO0630100,,N,N,,I,WRAY,WRAY,Wray,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2352,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.6,3.0,1992-01-01,1997-01-01,2003-03-01,2014-03-01,2016-01-01,2013-04-01,N,YUMA,Not Specified,Y,Y,Y
21122021,2112,2021,CO0630200,CO0630200,,N,N,,I,YUMA,YUMA,Yuma,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,3495,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,1,9,0,1,1,2.3,2.9,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2014-02-01,N,YUMA,Not Specified,Y,Y,Y
21132021,2113,2021,CO0640100,CO0640100,,N,N,,I,BROOMFIELD,BROOMFIELD,Broomfield,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,73077,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,96,46,142,24,60,84,1.6,3.1,1992-01-01,2001-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,BROOMFIELD,"Denver-Aurora-Lakewood, CO",Y,Y,Y
21142021,2114,2021,COCBI0000,COCBI0000,,N,N,,I,COLORADO BUREAU OF INVES,COLORADO BUREAU OF INVES,Colorado Bureau of Investigation,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other State Agency,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,38,55,93,6,166,172,0,0,1992-01-01,2008-01-01,2010-03-01,2015-10-01,2017-03-01,2017-03-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
21152021,2115,2021,COCSP0000,COCSP0000,,N,N,,I,COLORADO STATE PATROL,COLORADO STATE PATROL,State Patrol,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,State Police,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,680,148,828,57,215,272,0,0,1992-01-01,2006-01-01,2006-07-01,2014-02-01,2016-01-01,2013-04-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
21182021,2118,2021,CODI01100,CODI01100,,Y,N,,I,UTE MOUNTAIN TRIBAL,UTE MOUNTAIN TRIBAL,Ute Mountain Tribal,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Tribal,0,32596,CODI01100,Ute Mountain Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,3,5,1,3,4,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
21192021,2119,2021,CODPD0000,CODPD0000,,N,N,,I,DENVER,DENVER,Denver,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,740209,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1233,168,1401,214,169,383,2.0,2.4,1992-01-01,2005-01-01,2005-05-01,2014-02-01,2016-01-01,2013-04-01,N,DENVER,"Denver-Aurora-Lakewood, CO",Y,Y,Y
231032021,23103,2021,CO0621900,CO0621900,,N,N,,I,KEENESBURG,KEENESBURG,Keenesburg,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1320,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2014-02-01,N,WELD,"Greeley, CO",Y,Y,Y
231112021,23111,2021,CO0622600,CO0622600,,N,N,,I,MEAD,MEAD,Mead,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,5190,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,2,3,1.5,1.9,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
231542021,23154,2021,CO0622700,CO0622700,,N,N,,I,GARDEN CITY,GARDEN CITY,Garden City,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,282,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,14.2,14.2,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
231922021,23192,2021,CO0622900,CO0622900,,N,N,,I,AIMS COMMUNITY COLLEGE,AIMS COMMUNITY COLLEGE,Aims Community College,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0,0,1992-01-01,2012-01-01,2012-10-01,2014-03-01,2016-01-01,2014-02-01,N,WELD,"Greeley, CO",Y,Y,Y
232052021,23205,2021,CO0622800,CO0622800,,N,N,,I,SEVERANCE,SEVERANCE,Severance,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8343,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,2,3,5,1.0,1.3,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
232122021,23212,2021,CO0622400,CO0622400,,N,N,,I,HUDSON,HUDSON,Hudson,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2812,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,1,9,2,1,3,3.6,4.3,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
232402021,23240,2021,CO0570300,CO0570300,,N,N,,I,MOUNTAIN VILLAGE,MOUNTAIN VILLAGE,Mountain Village,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1486,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,2,8,1,1,2,4.7,6.7,1992-01-01,2013-02-01,2013-01-01,2014-03-01,2016-02-01,2013-04-01,N,SAN MIGUEL,Not Specified,Y,Y,Y
252672021,25267,2021,CO0418000,CO0418000,,N,N,,I,ALL CRIMES ENFORCEMENT T,ALL CRIMES ENFORCEMENT T,All Crimes Enforcement Team,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0,0,1992-01-01,2013-01-01,2013-12-01,2014-02-01,2016-01-01,2014-02-01,N,MOFFAT,Not Specified,Y,Y,Y
253142021,25314,2021,CO0191000,CO0191000,,N,N,,I,GYPSUM,,Gypsum,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,7391,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,0,0,0,0,0,0,0.0,0.0,1992-01-01,2014-02-01,2014-02-01,2014-02-01,2016-01-01,2014-02-01,N,EAGLE,Not Specified,Y,Y,Y
290742021,29074,2021,CO030015Y,CO030015Y,,N,N,,I,DIV GAMING CRIM ENF INVEST SECTION,,"Division of Gaming Criminal Enforcement and Investigations Section,",Golden,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other State Agency,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,14,25,5,20,25,0,0,1992-01-01,2019-01-01,2019-01-01,,,,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
332772021,33277,2021,CO0622300,CO0622300,,N,N,,I,NUNN,,Nunn,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,506,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,4.0,4.0,1992-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,WELD,"Greeley, CO",Y,Y,Y
