yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
63732021,6373,2021,KS0780000,KS0780000,,N,N,,I,RENO,RENO CO SO HUTCHINSON,Reno,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,16873,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,49,21,70,4,15,19,3.1,5.3,2000-01-01,2000-01-01,,,,,N,RENO,Not Specified,Y,Y,Y
63742021,6374,2021,KS0780100,KS0780100,,N,N,,I,HUTCHINSON,HUTCHINSON PD,Hutchinson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,40015,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,63,5,68,4,19,23,1.7,2.3,2000-01-01,2000-01-01,,,,,N,RENO,Not Specified,Y,Y,Y
63752021,6375,2021,KS0780200,KS0780200,,N,N,,I,SOUTH HUTCHINSON,SOUTH HUTCHINSON PD,South Hutchinson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2498,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,2.4,2.4,2000-01-01,2000-01-01,,,,,N,RENO,Not Specified,Y,Y,Y
63782021,6378,2021,KS0780600,KS0780600,,N,N,,I,BUHLER,BUHLER PD,Buhler,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1263,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.4,2.4,2000-01-01,2001-01-01,,,,,N,RENO,Not Specified,Y,Y,Y
63802021,6380,2021,KS0790000,KS0790000,,N,N,,I,REPUBLIC,REPUBLIC CO SO BELLEVILLE,Republic,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2692,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,2,10,0,4,4,3.0,5.2,2000-01-01,2000-01-01,,,,,N,REPUBLIC,Not Specified,Y,Y,Y
63812021,6381,2021,KS0790100,KS0790100,,N,N,,I,BELLEVILLE,BELLEVILLE PD,Belleville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1828,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.7,2.7,2000-01-01,2000-01-01,,,,,N,REPUBLIC,Not Specified,Y,Y,Y
63822021,6382,2021,KS0800000,KS0800000,,N,N,,I,RICE,RICE CO SO LYONS,Rice,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2340,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,0,7,0,2,2,3.0,3.8,2000-01-01,2000-01-01,,,,,N,RICE,Not Specified,Y,Y,Y
63832021,6383,2021,KS0800100,KS0800100,,N,N,,I,LYONS,LYONS PD,Lyons,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3403,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,1.8,2.1,2000-01-01,2000-01-01,,,,,N,RICE,Not Specified,Y,Y,Y
63842021,6384,2021,KS0800200,KS0800200,,N,N,,I,STERLING,STERLING PD,Sterling,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2160,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.3,2.3,2000-01-01,2000-01-01,,,,,N,RICE,Not Specified,Y,Y,Y
63892021,6389,2021,KS0810000,KS0810000,,N,N,,I,RILEY COUNTY POLICE DEPT,RILEY COUNTY PD MANHATTAN,Riley County Police Department,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,73750,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,97,41,138,10,52,62,1.5,2.7,2000-01-01,2000-01-01,,,,,N,RILEY,"Manhattan, KS",Y,Y,Y
63912021,6391,2021,KS0810200,KS0810200,,N,N,,I,KANSAS STATE UNIVERSITY,KS STATE UNIV PD MANHATTAN,Kansas State University,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,18,6,24,2,4,6,0,0,2000-01-01,2000-01-01,,,,,N,RILEY,"Manhattan, KS",Y,Y,Y
63922021,6392,2021,KS0820000,KS0820000,,N,N,,I,ROOKS,ROOKS CO SO STOCKTON,Rooks,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,3061,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,11,20,0,0,0,2.9,6.5,2000-01-01,2000-01-01,,,,,N,ROOKS,Not Specified,Y,Y,Y
63932021,6393,2021,KS0820100,KS0820100,,N,N,,I,PLAINVILLE,PLAINVILLE PD,Plainville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1755,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.8,2.8,2000-01-01,2000-01-01,,,,,N,ROOKS,Not Specified,Y,Y,Y
63952021,6395,2021,KS0830000,KS0830000,,N,N,,I,RUSH,RUSH CO SO LA CROSSE,Rush,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2927,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,0,7,0,5,5,2.4,4.1,2000-01-01,2000-01-01,,,,,N,RUSH,Not Specified,Y,Y,Y
63972021,6397,2021,KS0840000,KS0840000,,N,N,,I,RUSSELL,RUSSELL CO SO RUSSELL,Russell,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2449,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,2,12,0,4,4,4.1,6.5,2000-01-01,2000-01-01,,,,,N,RUSSELL,Not Specified,Y,Y,Y
63982021,6398,2021,KS0840100,KS0840100,,N,N,,I,RUSSELL,RUSSELL PD,Russell,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,4369,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,2,9,1,4,5,1.8,3.2,2000-01-01,2000-01-01,,,,,N,RUSSELL,Not Specified,Y,Y,Y
63992021,6399,2021,KS0850000,KS0850000,,N,N,,I,SALINE,SALINE CO SO SALINA,Saline,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,7489,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,37,2,39,2,11,13,5.2,6.9,2000-01-01,2000-01-01,,,,,N,SALINE,Not Specified,Y,Y,Y
64002021,6400,2021,KS0850100,KS0850100,,N,N,,I,SALINA,SALINA PD,Salina,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,46112,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,63,2,65,13,19,32,1.6,2.1,2000-01-01,2000-01-01,,,,,N,SALINE,Not Specified,Y,Y,Y
64022021,6402,2021,KS0860000,KS0860000,,N,N,,I,SCOTT,SCOTT CO SO SCOTT CITY,Scott,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1071,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,4,0,4,0,3,3,3.7,6.5,2000-01-01,2000-01-01,,,,,N,SCOTT,Not Specified,Y,Y,Y
64032021,6403,2021,KS0860100,KS0860100,,N,N,,I,SCOTT CITY,SCOTT CITY PD,Scott City,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3726,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,1,6,2,4,6,1.9,3.2,2000-01-01,2000-01-01,,,,,N,SCOTT,Not Specified,Y,Y,Y
64042021,6404,2021,KS0870000,KS0870000,,N,N,,I,SEDGWICK,SEDGWICK CO SO WICHITA,Sedgwick,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,42297,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,167,59,226,25,5,30,4.5,6.1,2000-01-01,2001-12-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64052021,6405,2021,KS0870100,KS0870100,,N,N,,I,DERBY,DERBY PD,Derby,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,25425,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,37,1,38,12,9,21,1.9,2.3,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64062021,6406,2021,KS0870200,KS0870200,,N,N,,I,HAYSVILLE,HAYSVILLE PD,Haysville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,11445,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,2,4,6,2.2,2.5,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64072021,6407,2021,KS0870300,KS0870300,,N,N,,I,WICHITA,WICHITA POLICE DEPARTMENT,Wichita,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,392643,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,N,,,,,,,,,2000-01-01,2000-11-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64082021,6408,2021,KS0870500,KS0870500,,N,N,,I,VALLEY CENTER,VALLEY CENTER PD,Valley Center,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,7443,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,2,1,3,2.1,2.4,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64092021,6409,2021,KS0870600,KS0870600,,N,N,,I,WICHITA STATE UNIVERSITY,WICHITA STATE UNIVERSITY PD WICHITA,Wichita State University,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,22,4,26,6,8,14,0,0,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64102021,6410,2021,KS0870700,KS0870700,,N,N,,I,COLWICH,COLWICH PD,Colwich,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1509,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.0,2.0,2000-01-01,2003-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64122021,6412,2021,KS0870900,KS0870900,,N,N,,I,CHENEY,CHENEY PD,Cheney,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2180,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.3,2.3,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64132021,6413,2021,KS0871000,KS0871000,,N,N,,I,CLEARWATER,CLEARWATER PD,Clearwater,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2589,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,2.3,2.3,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64142021,6414,2021,KS0871100,KS0871100,,N,N,,I,GODDARD,GODDARD PD,Goddard,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,5020,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,1,1,2.2,2.4,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64152021,6415,2021,KS0871300,KS0871300,,N,N,,I,GARDEN PLAIN,GARDEN PLAIN PD,Garden Plain,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,919,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,2,0,2,2.2,2.2,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64172021,6417,2021,KS0871500,KS0871500,,N,N,,I,MAIZE,MAIZE PD,Maize,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,5491,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,1,2,2.4,2.5,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64182021,6418,2021,KS0871600,KS0871600,,N,N,,I,PARK CITY,PARK CITY PD,Park City,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,8006,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,2,1,3,2.0,2.2,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64192021,6419,2021,KS0871800,KS0871800,,N,N,,I,BEL AIRE,BEL AIRE POLICE DEPARTMENT,Bel Aire,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,8660,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,1,13,3,1,4,1.7,2.0,2000-01-01,2000-02-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64212021,6421,2021,KS0872100,KS0872100,,N,N,,I,KECHI,KECHI POLICE DEPARTMENT,Kechi,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2129,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.3,2.3,2000-01-01,2003-04-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64232021,6423,2021,KS0872400,KS0872400,,N,N,,I,USD: GODDARD,GODDARD USD 265 PD,Unified School District:,Goddard,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,0,0,2000-01-01,2000-01-01,,,,,N,SEDGWICK,"Wichita, KS",Y,Y,Y
64252021,6425,2021,KS0880000,KS0880000,,N,N,,I,SEWARD,SEWARD CO SO LIBERAL,Seward,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2300,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,15,1,16,2,11,13,7.4,12.6,2000-01-01,2000-01-01,,,,,N,SEWARD,Not Specified,Y,Y,Y
64262021,6426,2021,KS0880100,KS0880100,,N,N,,I,LIBERAL,LIBERAL PD,Liberal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,18658,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,2,30,4,10,14,1.7,2.4,2000-01-01,2000-01-01,,,,,N,SEWARD,Not Specified,Y,Y,Y
64282021,6428,2021,KS0890000,KS0890000,,N,N,,I,SHAWNEE,SHAWNEE CO SO TOPEKA,Shawnee,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,50092,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,101,27,128,13,45,58,2.3,3.7,2000-01-01,2000-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64292021,6429,2021,KS0890100,KS0890100,,N,N,,I,TOPEKA,TOPEKA PD,Topeka,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,124227,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,238,17,255,25,38,63,2.1,2.6,2000-01-01,2019-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64312021,6431,2021,KS0890300,KS0890300,KS0890000,N,N,,I,SILVER LAKE,SILVER LAKE PD,Silver Lake,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1390,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2003-10-02,,,,,Y,SHAWNEE,"Topeka, KS",N,Y,N
64322021,6432,2021,KS0890400,KS0890400,,N,N,,I,STATE FIRE MARSHAL,FIRE MARSHAL'S OFF INVESTIGATION DIV TOPEKA,State Fire Marshal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,0,1,1,0,0,2000-01-01,2008-06-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64332021,6433,2021,KS0890500,KS0890500,,N,N,,I,KANSAS ABC,KS ALCOHOLIC BEV CONTROL DIV TOPEKA,Kansas Alcoholic Beverage Control,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,5,17,4,11,15,0,0,2000-01-01,2000-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64342021,6434,2021,KS0890600,KS0890600,,N,N,,I,METRO TOPEKA AIRPORT AUT,METROPOLITAN TOPEKA AIRPORT AUTH POLICE DEPT,Metropolitan Topeka Airport Authority,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,2,19,1,4,5,0,0,2000-01-01,2000-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64372021,6437,2021,KS0890900,KS0890900,,N,N,,I,TOPEKA FIRE DEPT ARSON I,TOPEKA FIRE DEPT FIRE INVESTIGATION UNIT,Topeka Fire Department Arson Investigation,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,2,5,0,2,2,0,0,2000-01-01,2000-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64402021,6440,2021,KS0891300,KS0891300,,N,N,,I,KS RACING COMM: SEC DIV,KANSAS RACING COMMISSION SECURITY DIV TOPEKA,Kansas Racing Commission,Security Division,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,46,11,57,3,14,17,0,0,2000-01-01,2005-12-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64412021,6441,2021,KS0891700,KS0891700,,N,N,,I,USD: SEAMAN,SEAMAN SCHOOL DISTRICT 345 SECURITY DIV TOPEKA,Unified School District:,Seaman,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,0,0,2000-01-01,2008-02-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64422021,6442,2021,KS0891800,KS0891800,,N,N,,I,WASHBURN UNIVERSITY,WASHBURN UNIVERSITY POLICE,Washburn University,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2000-01-01,2004-12-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64432021,6443,2021,KS0891900,KS0891900,,N,N,,I,USD: SHAWNEE HEIGHTS,USD: SHAWNEE HEIGHTS,Unified School District:,Shawnee Heights,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0,0,2000-01-01,2011-05-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64442021,6444,2021,KS0892000,KS0892000,,N,N,,I,USD: AUBURN-WASHBURN,AUBURN WASHBURN USD #437 PD,Unified School District:,Auburn-Washburn,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2000-01-01,2004-11-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64452021,6445,2021,KS0900000,KS0900000,,N,N,,I,SHERIDAN,SHERIDAN CO SO HOXIE,Sheridan,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1340,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-06-01,,,,,N,SHERIDAN,Not Specified,Y,Y,Y
64472021,6447,2021,KS0910000,KS0910000,,N,N,,I,SHERMAN,SHERMAN CO SO GOODLAND,Sherman,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1499,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,SHERMAN,Not Specified,Y,Y,Y
64482021,6448,2021,KS0910100,KS0910100,,N,N,,I,GOODLAND,GOODLAND PD,Goodland,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,4283,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,2,4,2.1,2.6,2000-01-01,2000-01-01,,,,,N,SHERMAN,Not Specified,Y,Y,Y
64492021,6449,2021,KS0920000,KS0920000,,N,N,,I,SMITH,SMITH CO SO SMITH CENTER,Smith,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1989,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,0,6,0,0,0,3.0,3.0,2000-01-01,2001-06-01,,,,,N,SMITH,Not Specified,Y,Y,Y
64512021,6451,2021,KS0930000,KS0930000,,N,N,,I,STAFFORD,STAFFORD CO SO ST JOHN,Stafford,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1481,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,STAFFORD,Not Specified,Y,Y,Y
64532021,6453,2021,KS0930200,KS0930200,,N,N,,I,ST. JOHN,ST JOHN PD,St. John,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1125,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,2.7,2.7,2000-01-01,2000-01-01,,,,,N,STAFFORD,Not Specified,Y,Y,Y
