yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
208192021,20819,2021,WA0330000,WA0330000,,N,N,,I,STEVENS,STEVENS CO SO COLVILLE,Stevens,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,37134,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,29,14,43,2,19,21,0.8,1.7,2004-08-01,2012-01-01,2012-01-01,2018-08-01,2013-01-01,2013-01-01,N,STEVENS,"Spokane-Spokane Valley, WA",Y,Y,Y
208202021,20820,2021,WA0330100,WA0330100,,N,N,,I,CHEWELAH,CHEWELAH PD,Chewelah,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,2693,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.9,2.2,2004-08-01,2009-12-01,2009-12-01,2019-02-01,2013-01-01,2013-01-01,N,STEVENS,"Spokane-Spokane Valley, WA",Y,Y,Y
208212021,20821,2021,WA0330200,WA0330200,,N,N,,I,COLVILLE,COLVILLE PD,Colville,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,4840,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,2.1,2.3,2004-08-01,2009-07-01,2009-08-01,2018-08-01,2013-01-01,2013-01-01,N,STEVENS,"Spokane-Spokane Valley, WA",Y,Y,Y
208222021,20822,2021,WA0330300,WA0330300,,N,N,,I,KETTLE FALLS,KETTLE FALLS PD,Kettle Falls,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1647,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,1,2,2.4,3.0,2004-08-01,2010-04-01,2010-04-01,2018-08-01,2013-01-01,2013-01-01,N,STEVENS,"Spokane-Spokane Valley, WA",Y,Y,Y
208252021,20825,2021,WA0340000,WA0340000,,N,N,,I,THURSTON,THURSTON CO SO OLYMPIA,Thurston,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,149990,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,86,100,186,7,51,58,0.6,1.6,2004-08-01,2011-01-01,2011-10-01,2018-08-01,2013-01-01,2013-01-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208262021,20826,2021,WA0340100,WA0340100,,N,N,,I,OLYMPIA,OLYMPIA PD,Olympia,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,54322,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,59,18,77,11,23,34,1.3,2.0,2004-08-01,2013-08-01,2013-11-01,2018-08-01,2013-11-01,2013-11-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208272021,20827,2021,WA0340200,WA0340200,,N,N,,I,TUMWATER,TUMWATER PD,Tumwater,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,24727,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,2,28,5,5,10,1.3,1.5,2004-08-01,2013-08-01,2013-11-01,2018-08-01,2013-11-01,2013-11-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208282021,20828,2021,WA0340400,WA0340400,,N,N,,I,LACEY,LACEY PD,Lacey,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,55484,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,41,3,44,8,11,19,0.9,1.1,2004-08-01,2013-08-01,2013-11-01,2018-08-01,2013-11-01,2013-11-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208312021,20831,2021,WA0340900,WA0340900,,N,N,,I,YELM,YELM PD,Yelm,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,9913,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,2,3,1.6,1.8,2004-08-01,2013-09-01,2013-11-01,2018-08-01,2013-11-01,2013-11-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208332021,20833,2021,WA0341900,WA0341900,,N,N,,I,EVERGREEN STATE COLLEGE,EVERGREEN STATE COLLEGE POLICE SERVICES,Evergreen State College,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,University or College,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,2,7,1,4,5,0,0,2004-08-01,2010-01-01,2010-01-01,2019-02-01,2013-01-01,2013-01-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208342021,20834,2021,WA034225Y,WA0342200,,N,N,,I,ST INSUR CMSNR SPC INV U,WA INS COMM SPECIAL INVESTIATION UNIT,State Insurance Commissioner,Special Investigations Unit,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Other State Agency,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,2,2,0,0,2004-08-01,2009-01-01,2009-01-01,2020-02-01,2013-01-01,2013-01-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
208352021,20835,2021,WA0350000,WA0350000,,N,N,,I,WAHKIAKUM,WAHKIAKUM CO SO CATHLAMET,Wahkiakum,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,4519,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,5,14,0,6,6,2.0,4.4,2004-08-01,2009-10-01,2010-02-01,2018-08-01,2013-01-01,2013-01-01,N,WAHKIAKUM,Not Specified,Y,Y,Y
208362021,20836,2021,WA0360000,WA0360000,,N,N,,I,WALLA WALLA,WALLA WALLA CO SO WALLA WALLA,Walla Walla,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,18365,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,27,4,31,1,4,5,1.5,2.0,2004-08-01,2011-07-01,2011-08-01,2018-08-01,2013-01-01,2013-01-01,N,WALLA WALLA,"Walla Walla, WA",Y,Y,Y
208372021,20837,2021,WA0360100,WA0360100,,N,N,,I,WALLA WALLA,WALLA WALLA PD,Walla Walla,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,33154,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,46,8,54,2,21,23,1.4,2.3,2004-08-01,2012-10-01,2012-12-01,2018-08-01,2013-02-01,2013-02-01,N,WALLA WALLA,"Walla Walla, WA",Y,Y,Y
208382021,20838,2021,WA0360200,WA0360200,,N,N,,I,COLLEGE PLACE,COLLEGE PLACE PD,College Place,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,9560,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,1,13,0,2,2,1.3,1.6,2004-08-01,2009-01-01,2009-03-01,2018-08-01,2013-01-01,2013-01-01,N,WALLA WALLA,"Walla Walla, WA",Y,Y,Y
208402021,20840,2021,WA0370000,WA0370000,,N,N,,I,WHATCOM,WHATCOM CO SO BELLINGHAM,Whatcom,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,93353,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,79,71,150,7,30,37,0.9,2.0,2004-08-01,2014-01-01,2014-05-01,2018-08-01,2014-05-01,2014-05-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208412021,20841,2021,WA0370100,WA0370100,,N,N,,I,BELLINGHAM,BELLINGHAM PD,Bellingham,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,95279,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,95,16,111,20,41,61,1.2,1.8,2004-08-01,2010-01-01,2010-03-01,2018-08-01,2013-01-01,2013-01-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208422021,20842,2021,WA0370200,WA0370200,,N,N,,I,BLAINE,BLAINE PD,Blaine,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,5741,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,2,3,1.9,2.3,2004-08-01,2012-01-01,2012-01-01,2019-11-01,2013-04-01,2013-04-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208432021,20843,2021,WA0370300,WA0370300,,N,N,,I,EVERSON,EVERSON PD,Everson,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,4624,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.3,1.5,2004-08-01,2011-08-01,2011-08-01,2019-05-01,2013-01-01,2013-01-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208442021,20844,2021,WA0370400,WA0370400,,N,N,,I,FERNDALE,FERNDALE PD,Ferndale,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,16006,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,2,4,6,1.3,1.6,2004-08-01,2011-01-01,2011-07-01,2018-08-01,2013-01-01,2013-01-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208452021,20845,2021,WA0370500,WA0370500,,N,N,,I,LYNDEN,LYNDEN PD,Lynden,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,15791,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,1,17,1,3,4,1.1,1.3,2004-08-01,2005-12-01,2006-01-01,2018-08-01,2013-02-01,2013-02-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208462021,20846,2021,WA0370700,WA0370700,,N,N,,I,SUMAS,SUMAS PD,Sumas,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1665,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,3.6,4.2,2004-08-01,2011-08-01,2011-08-01,2018-08-01,2013-01-01,2013-01-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208472021,20847,2021,WA0370800,WA0370800,,N,N,,I,WESTERN WASHINGTON UNIV,WESTERN WASHINGTON UNIVERSITY POLICE,Western Washington University,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,University or College,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,1,8,9,0,0,2004-08-01,2009-08-01,2009-08-01,2018-08-01,2013-01-01,2013-01-01,N,WHATCOM,"Bellingham, WA",Y,Y,Y
208492021,20849,2021,WA0380000,WA0380000,,N,N,,I,WHITMAN,WHITMAN CO SO COLFAX,Whitman,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,9498,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,16,12,28,0,4,4,1.7,3.4,2004-08-01,2008-04-01,2008-05-01,2018-08-01,2013-01-01,2013-01-01,N,WHITMAN,Not Specified,Y,Y,Y
208522021,20852,2021,WA0380300,WA0380300,,N,N,,I,PULLMAN,PULLMAN PD PULLMAN,Pullman,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,34826,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,24,5,29,5,9,14,0.8,1.2,2004-08-01,2006-01-01,2006-04-01,2018-08-01,2013-01-01,2013-01-01,N,WHITMAN,Not Specified,Y,Y,Y
208542021,20854,2021,WA0380500,WA0380500,,N,N,,I,WA STATE UNIV: PULLMAN,WASHINGTON STATE UNIVERSITY PD PULLMAN,Washington State University:,Pullman,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,University or College,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,19,1,20,3,2,5,0,0,2004-08-01,2011-04-01,2011-04-01,2018-08-01,2013-01-01,2013-01-01,N,WHITMAN,Not Specified,Y,Y,Y
208582021,20858,2021,WA0380900,WA0380900,,N,N,,I,PALOUSE,PALOUSE PD,Palouse,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1061,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.9,1.9,2004-08-01,2008-02-01,2008-02-01,2019-08-01,2013-02-01,2013-02-01,N,WHITMAN,Not Specified,Y,Y,Y
208632021,20863,2021,WA0390000,WA0390000,,N,N,,I,YAKIMA,YAKIMA CO SO YAKIMA,Yakima,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,84839,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,56,12,68,1,17,18,0.7,1.0,2004-08-01,2012-03-01,2012-03-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208642021,20864,2021,WA0390100,WA0390100,,N,N,,I,GRANDVIEW,GRANDVIEW PD,Grandview,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,11043,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,1,19,0,3,3,1.6,2.0,2004-08-01,2012-01-01,2012-01-01,2019-07-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208652021,20865,2021,WA0390200,WA0390200,,N,N,,I,SUNNYSIDE,SUNNYSIDE PD,Sunnyside,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,17021,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,11,34,5,7,12,1.6,2.7,2004-08-01,2012-01-01,2012-05-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208662021,20866,2021,WA0390300,WA0390300,,N,N,,I,TOPPENISH,TOPPENISH PD,Toppenish,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,8745,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,3,5,1.4,1.7,2004-08-01,2011-08-01,2011-08-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208672021,20867,2021,WA0390400,WA0390400,,N,N,,I,UNION GAP,UNION GAP PD,Union Gap,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,6163,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,3,4,2.8,3.2,2004-08-01,2012-02-01,2012-02-01,2018-08-01,2013-02-01,2013-02-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208682021,20868,2021,WA0390500,WA0390500,,N,N,,I,YAKIMA,YAKIMA PD,Yakima,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,94594,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,126,19,145,9,19,28,1.4,1.8,2004-08-01,2011-10-01,2012-01-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208732021,20873,2021,WA0391100,WA0391100,,N,N,,I,SELAH,SELAH PD,Selah,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,8220,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,0,2,2,1.9,2.3,2004-08-01,2011-12-01,2011-12-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208762021,20876,2021,WA0391400,WA0391400,,N,N,,I,MOXEE,MOXEE CITY PD,Moxee,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,4499,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,1.6,1.8,2004-08-01,2009-10-01,2009-10-01,2018-08-01,2013-01-01,2013-01-01,N,YAKIMA,"Yakima, WA",Y,Y,Y
208782021,20878,2021,WADI00900,WADI00900,,Y,N,,I,SUQUAMISH TRIBAL,SUQUAMISH TRIBAL DPS SUQUAMISH,Suquamish Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32455,WADI00900,Suquamish Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,4,17,0,3,3,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
208792021,20879,2021,WADI01100,WADI01100,,Y,N,,I,SKOKOMISH TRIBAL,SKOKOMISH TRIBAL POLICE DEPARTMENT,Skokomish Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32815,WADI01100,Skokomish Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,1,2,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208802021,20880,2021,WADI01200,WADI01200,,Y,N,,I,SHOALWATER BAY TRIBAL,SHOALWATER BAY TRIBAL POLICE,Shoalwater Bay Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32794,WADI01200,Shoalwater Bay Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,1,2,0,0,2021-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208812021,20881,2021,WADI01300,WADI01300,,Y,N,,I,STILLAGUAMISH TRIBAL,STILLAGUAMISH POLICE DEPARTMENT,Stillaguamish Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32694,WADI01300,Stillaguamish Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,1,0,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208822021,20882,2021,WADI01400,WADI01400,,Y,N,,I,NOOKSACK TRIBAL,NOOKSACK TRIBAL POLICE DEPARTMENT,Nooksack Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32575,WADI01400,Nooksack Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,0,0,0,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,"Bellingham, WA",Y,Y,Y
208832021,20883,2021,WADI05100,WADI05100,,Y,N,,I,SPOKANE AGENCY,BU IND AFF DIV LAW ENF SPOKANE AGENCY WELLPINIT,Spokane Agency,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,33416,WADI05100,Spokane Agency,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,4,15,1,7,8,0,0,2021-01-01,2021-01-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208852021,20885,2021,WADI05500,WADI05500,,Y,N,,I,SQUAXIN ISLAND TRIBAL,BIA SQUAXIN ISLAND TRIBAL ENFORCEMENT SHELTON,Squaxin Island Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,33381,WADI05500,Squaxin Island Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,1,11,2,1,3,0,0,2021-01-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208862021,20886,2021,WADI05600,WADI05600,,Y,N,,I,MAKAH TRIBAL,MAKAH TRIBAL POLICE NEAH BAY,Makah Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32526,WADI05600,Makah Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,3,11,1,2,3,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208872021,20887,2021,WADI05700,WADI05700,,Y,N,,I,COLVILLE TRIBAL,COLVILLE TRIBAL PD NESPELEM,Colville Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32534,WADI05700,Colville Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,26,5,31,3,4,7,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208892021,20889,2021,WADI05900,WADI05900,,N,N,,I,LUMMI TRIBAL,LUMMI TRIBAL PD,Lummi Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,18,0,18,2,2,4,0,0,2004-08-01,2011-07-01,2011-08-01,2018-08-01,2013-01-01,2013-01-01,N,NOT SPECIFIED,"Bellingham, WA",Y,Y,Y
208902021,20890,2021,WADI06100,WADI06100,,Y,N,,I,KALISPEL TRIBAL,KALISPEL TRIBAL POLICE DEPARTMENT USK,Kalispel Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32814,WADI06100,Kalispel Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,19,1,20,2,2,4,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,"Spokane-Spokane Valley, WA",Y,Y,Y
208912021,20891,2021,WADI06200,WADI06200,,Y,N,,I,PUYALLUP TRIBAL,PUYALLUP TRIBAL POLICE DEPARTMENT TACOMA,Puyallup Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,33328,WADI06200,Puyallup Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,22,11,33,2,10,12,0,0,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
