yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
211612021,21161,2021,WI0450900,WI0450900,,N,N,,I,GRAND CHUTE,GRAND CHUTE PD,Grand Chute,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,23739,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,7,5,12,1.5,1.7,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211622021,21162,2021,WI0451200,WI0451200,,N,N,,I,ONEIDA TRIBAL,ONEIDA POLICE DEPARTMENT,Oneida Tribal,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,Tribal,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,6,5,11,0,0,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
211662021,21166,2021,WI0460100,WI0460100,,N,N,,I,MEQUON,MEQUON PD,Mequon,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,24936,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,3,36,7,6,13,1.6,2.0,2002-06-01,2019-10-01,2019-10-01,2020-07-01,2020-07-01,2020-07-01,N,OZAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211682021,21168,2021,WI0460300,WI0460300,,N,N,,I,CEDARBURG,CEDARBURG PD,Cedarburg,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,11818,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,3,24,0,5,5,1.8,2.5,2002-06-01,2020-09-01,2022-03-01,,2022-03-01,2022-03-01,N,OZAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211692021,21169,2021,WI0460400,WI0460400,,N,N,,I,GRAFTON,GRAFTON PD,Grafton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,11783,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,21,41,2,7,9,1.9,4.2,2002-06-01,2020-08-01,2022-03-01,,2022-03-01,2022-03-01,N,OZAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211702021,21170,2021,WI0460500,WI0460500,,N,N,,I,THIENSVILLE,THIENSVILLE PD,Thiensville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3107,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.6,2.9,2002-06-01,2019-12-01,2019-12-01,2020-10-01,2020-10-01,2020-10-01,N,OZAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211712021,21171,2021,WI0460600,WI0460600,,N,N,,I,SAUKVILLE,SAUKVILLE PD,Saukville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4436,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,2,2,2.5,2.9,2002-06-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,OZAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211722021,21172,2021,WI0470000,WI0470000,,N,N,,I,PEPIN,PEPIN CO SO DURAND,Pepin,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,4796,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,0,12,6,1,7,3.8,4.0,2002-06-01,2021-01-01,2022-01-01,2022-02-01,2022-01-01,2022-01-01,N,PEPIN,Not Specified,Y,Y,Y
211742021,21174,2021,WI0470200,WI0470200,,N,N,,I,PEPIN,PEPIN PD,Pepin,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,739,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.4,1.4,2002-06-01,2020-01-01,2020-01-01,2020-07-01,2020-07-01,2020-07-01,N,PEPIN,Not Specified,Y,Y,Y
211752021,21175,2021,WI0480000,WI0480000,,N,N,,I,PIERCE,PIERCE CO SO ELLSWORTH,Pierce,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,21384,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,33,0,33,12,3,15,2.1,2.2,2002-06-01,2021-01-01,2022-01-01,2022-02-01,2022-01-01,2022-01-01,N,PIERCE,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
211772021,21177,2021,WI0480200,WI0480200,,N,N,,I,ELLSWORTH,ELLSWORTH PD,Ellsworth,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3270,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.8,1.8,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,PIERCE,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
211782021,21178,2021,WI0480300,WI0480300,,N,N,,I,PRESCOTT,PRESCOTT PD,Prescott,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4281,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,1,2,2.3,2.6,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,PIERCE,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
211792021,21179,2021,WI0480600,WI0480600,,N,N,,I,UNIV OF WI: RIVER FALLS,UNIV WI RIVER FALLS PD,University of Wisconsin:,River Falls,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,University or College,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,2,0,2,0,0,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,PIERCE,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
211802021,21180,2021,WI0490000,WI0490000,,N,N,,I,POLK,POLK CO SO BALSAM LAKE,Polk,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,34649,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,0,0,0,0,0,0,0.0,0.0,2002-06-01,2018-11-01,2022-01-01,2022-01-01,2022-01-01,2022-01-01,N,POLK,Not Specified,Y,Y,Y
211812021,21181,2021,WI0490100,WI0490100,,N,N,,I,AMERY,AMERY PD,Amery,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2786,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,2,2,4,2.5,3.2,2002-06-01,2020-02-01,2020-02-01,2021-03-01,2021-03-01,2021-03-01,N,POLK,Not Specified,Y,Y,Y
211822021,21182,2021,WI0490200,WI0490200,,N,N,,I,ST. CROIX FALLS,ST CROIX FALLS PD,St. Croix Falls,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2052,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.4,3.9,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,POLK,Not Specified,Y,Y,Y
211862021,21186,2021,WI0500000,WI0500000,,N,N,,I,PORTAGE,PORTAGE CO SO STEVENS POINT,Portage,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,32486,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,44,20,64,2,34,36,1.4,3.1,2002-06-01,2010-01-01,2010-01-01,,2015-10-01,2015-10-01,N,PORTAGE,Not Specified,Y,Y,Y
211872021,21187,2021,WI0500100,WI0500100,,N,N,,I,STEVENS POINT,STEVENS POINT PD,Stevens Point,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,25875,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,40,0,40,5,4,9,1.7,1.9,2002-06-01,2014-01-01,2014-01-01,,2015-10-01,2015-10-01,N,PORTAGE,Not Specified,Y,Y,Y
211882021,21188,2021,WI0500200,WI0500200,,N,N,,I,PLOVER,PLOVER PD,Plover,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,13360,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,0,18,2,3,5,1.5,1.7,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,PORTAGE,Not Specified,Y,Y,Y
211902021,21190,2021,WI0510000,WI0510000,,N,N,,I,PRICE,PRICE CO SO PHILLIPS,Price,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,9798,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,15,6,21,4,8,12,1.9,3.4,2002-06-01,2009-11-01,2009-11-01,,2015-10-01,2015-10-01,N,PRICE,Not Specified,Y,Y,Y
211922021,21192,2021,WI0510200,WI0510200,,N,N,,I,PHILLIPS,PHILLIPS PD,Phillips,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1306,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,3.8,3.8,2002-06-01,2015-01-01,2015-01-01,,2016-02-01,2016-02-01,N,PRICE,Not Specified,Y,Y,Y
211932021,21193,2021,WI0520000,WI0520000,,N,N,,I,RACINE,RACINE CO SO RACINE,Racine,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,43315,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,2002-06-01,2020-01-01,2020-01-01,2020-07-01,2020-07-01,2020-07-01,N,RACINE,"Racine, WI",Y,Y,Y
211942021,21194,2021,WI0520100,WI0520100,,N,N,,I,BURLINGTON,BURLINGTON PD,Burlington,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,10938,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,0,20,2,1,3,2.0,2.1,2002-06-01,2018-01-01,2018-01-01,2019-09-01,2019-03-01,2019-03-01,N,RACINE,"Racine, WI",Y,Y,Y
211952021,21195,2021,WI0520200,WI0520200,,N,N,,I,RACINE,RACINE PD,Racine,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,76018,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,152,3,155,23,23,46,2.3,2.6,2002-06-01,2017-01-01,2017-01-01,2020-02-01,2018-03-01,2018-03-01,N,RACINE,"Racine, WI",Y,Y,Y
211962021,21196,2021,WI0520300,WI0520300,,N,N,,I,CALEDONIA,CALEDONIA PD,Caledonia,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,25272,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,33,0,33,4,2,6,1.5,1.5,2002-06-01,2017-01-01,2017-01-01,2020-02-01,2018-03-01,2018-03-01,N,RACINE,"Racine, WI",Y,Y,Y
212002021,21200,2021,WI0520700,WI0520700,,N,N,,I,MOUNT PLEASANT,MOUNT PLEASANT VILLAGE POLICE DEPARTMENT,Mount Pleasant,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,27084,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,1,49,8,6,14,2.1,2.3,2002-06-01,2017-01-01,2017-01-01,2020-02-01,2018-03-01,2018-03-01,N,RACINE,"Racine, WI",Y,Y,Y
212012021,21201,2021,WI0520800,WI0520800,,N,N,,I,STURTEVANT,STURTEVANT VILLAGE PD STURTEVANT,Sturtevant,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,6642,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,5,1,6,1.7,1.8,2002-06-01,2018-09-01,2018-09-01,2020-03-01,2020-03-01,2020-03-01,N,RACINE,"Racine, WI",Y,Y,Y
212022021,21202,2021,WI0530000,WI0530000,,N,N,,I,RICHLAND,RICHLAND CO SO RICHLAND CENTER,Richland,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,12405,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,23,0,23,10,0,10,2.7,2.7,2002-06-01,2020-01-01,2022-01-01,2022-01-01,2022-01-01,2022-01-01,N,RICHLAND,Not Specified,Y,Y,Y
212042021,21204,2021,WI0540000,WI0540000,,N,N,,I,ROCK,ROCK CO SO JANESVILLE,Rock,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,28523,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,90,3,93,10,25,35,3.5,4.5,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2019-03-01,2019-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212052021,21205,2021,WI0540100,WI0540100,,N,N,,I,BELOIT,BELOIT PD,Beloit,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,36603,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,62,2,64,9,10,19,1.9,2.3,2002-06-01,2019-01-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212062021,21206,2021,WI0540200,WI0540200,,N,N,,I,JANESVILLE,JANESVILLE PD,Janesville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,64768,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,91,0,91,9,12,21,1.5,1.7,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2019-03-01,2019-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212072021,21207,2021,WI0540300,WI0540300,,N,N,,I,EDGERTON,EDGERTON PD,Edgerton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5613,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,1.8,2.0,2002-06-01,2017-12-01,2017-12-01,2020-02-01,2019-03-01,2019-03-01,N,"DANE, ROCK","Madison, WI",Y,Y,Y
212082021,21208,2021,WI0540400,WI0540400,,N,N,,I,EVANSVILLE,EVANSVILLE PD,Evansville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5614,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,1,10,1,1,2,1.8,2.1,2002-06-01,2018-01-01,2018-01-01,2020-03-01,2019-03-01,2019-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212092021,21209,2021,WI0540500,WI0540500,,N,N,,I,CLINTON,CLINTON PD,Clinton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2116,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,2.8,2.8,2002-06-01,2020-12-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212102021,21210,2021,WI0540600,WI0540600,,N,N,,I,MILTON,MILTON PD,Milton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5653,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,2,2,4,1.9,2.3,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2019-03-01,2019-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212112021,21211,2021,WI0540700,WI0540700,,N,N,,I,ORFORDVILLE,ORFORDVILLE POLICE DEPARTMENT,Orfordville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1490,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.0,2.0,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212122021,21212,2021,WI0540800,WI0540800,,N,N,,I,BELOIT TOWN,BELOIT TWP PD,Beloit Town,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,7724,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,2,3,1.6,1.8,2002-06-01,2020-10-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,ROCK,"Janesville-Beloit, WI",Y,Y,Y
212142021,21214,2021,WI0550000,WI0550000,,N,N,,I,RUSK,RUSK CO SO LADYSMITH,Rusk,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,11047,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,0,25,6,3,9,2.8,3.1,2002-06-01,2010-01-01,2010-01-01,2019-08-01,2015-10-01,2015-10-01,N,RUSK,Not Specified,Y,Y,Y
212162021,21216,2021,WI0560000,WI0560000,,N,N,,I,ST. CROIX,SAINT CROIX CO SO HUDSON,St. Croix,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,56967,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,57,10,67,12,22,34,1.2,1.8,2002-06-01,2008-01-01,2008-01-01,,2015-10-01,2015-10-01,N,ST CROIX,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
212172021,21217,2021,WI0560100,WI0560100,,N,N,,I,HUDSON,HUDSON PD,Hudson,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,14313,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,3,3,6,1.8,2.0,2002-06-01,2010-01-01,2010-01-01,,2015-10-01,2015-10-01,N,ST CROIX,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
212182021,21218,2021,WI0560200,WI0560200,,N,N,,I,NEW RICHMOND,NEW RICHMOND PD,New Richmond,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,9875,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,4,1,5,1.8,1.9,2002-06-01,2005-04-01,2005-04-01,,2015-10-01,2015-10-01,N,ST CROIX,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
212212021,21221,2021,WI0570000,WI0570000,,N,N,,I,SAUK,SAUK CO SO BARABOO,Sauk,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,34040,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,39,42,81,4,44,48,1.3,3.8,2002-06-01,2008-01-01,2008-01-01,,2015-10-01,2015-10-01,N,SAUK,Not Specified,Y,Y,Y
212282021,21228,2021,WI0580000,WI0580000,,N,N,,I,SAWYER,SAWYER CO SO HAYWARD,Sawyer,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,14500,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,24,9,33,4,12,16,1.9,3.4,2002-06-01,2008-01-01,2008-01-01,2019-08-01,2015-10-01,2015-10-01,N,SAWYER,Not Specified,Y,Y,Y
212292021,21229,2021,WI0580100,WI0580100,,N,N,,I,HAYWARD,HAYWARD PD,Hayward,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2353,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.0,3.4,2002-06-01,2008-01-01,2008-01-01,2020-02-01,2015-10-01,2015-10-01,N,SAWYER,Not Specified,Y,Y,Y
212302021,21230,2021,WI0590000,WI0590000,,N,N,,I,SHAWANO,SHAWANO CO SO SHAWANO,Shawano,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,31923,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,34,27,61,3,38,41,1.2,3.2,2002-06-01,2019-08-01,2019-08-01,2020-07-01,2020-03-01,2020-03-01,N,SHAWANO,Not Specified,Y,Y,Y
212312021,21231,2021,WI0590100,WI0590100,,N,N,,I,SHAWANO,SHAWANO PD,Shawano,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8845,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,4,2,6,2.4,2.6,2002-06-01,2019-07-01,2019-07-01,2021-03-01,2021-03-01,2021-03-01,N,SHAWANO,Not Specified,Y,Y,Y
212322021,21232,2021,WI0600000,WI0600000,,N,N,,I,SHEBOYGAN,SHEBOYGAN CO SO SHEBOYGAN,Sheboygan,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,48055,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,64,66,130,5,46,51,1.4,3.8,2002-06-01,2019-09-01,2019-09-01,2021-03-01,2021-03-01,2021-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
212332021,21233,2021,WI0600100,WI0600100,,N,N,,I,PLYMOUTH,PLYMOUTH PD,Plymouth,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8766,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,3,1,4,1.6,1.7,2002-06-01,2019-11-01,2019-11-01,2021-03-01,2021-03-01,2021-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
212342021,21234,2021,WI0600200,WI0600200,,N,N,,I,SHEBOYGAN,SHEBOYGAN PD,Sheboygan,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,47667,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,70,7,77,13,13,26,1.7,2.2,2002-06-01,2017-01-01,2017-01-01,2019-08-01,2017-12-01,2017-12-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
