yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
188122021,18812,2021,TX0150800,TX0150800,,N,N,,I,HOLLYWOOD PARK,HOLLYWOOD PARK POLICE DEPT,Hollywood Park,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3351,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,4,1,5,4.5,4.8,1997-01-01,2016-10-01,2016-10-01,2016-10-01,2016-10-01,2016-10-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188132021,18813,2021,TX0150900,TX0150900,,N,N,,I,KIRBY,KIRBY PD SAN ANTONIO,Kirby,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8792,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,1,10,4,2,6,1.5,1.8,1997-01-01,2018-07-01,2018-07-01,2018-12-01,2018-12-01,2018-12-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188142021,18814,2021,TX0151000,TX0151000,,N,N,,I,LEON VALLEY,LEON VALLEY PD SAN ANTONIO,Leon Valley,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,12431,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,1,31,6,1,7,2.9,3.1,1997-01-01,2018-02-01,2018-02-01,2018-12-01,2018-12-01,2018-12-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188152021,18815,2021,TX0151100,TX0151100,,N,N,,I,OLMOS PARK,OLMOS PARK PD SAN ANTONIO,Olmos Park,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2484,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,3,1,4,5.2,5.6,1997-01-01,2019-01-01,2019-01-01,2019-05-01,2019-05-01,2019-05-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188162021,18816,2021,TX0151200,TX0151200,,N,N,,I,SHAVANO PARK,SHAVANO PARK POLICE DEPT,Shavano Park,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4137,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,0,20,1,1,2,5.1,5.3,1997-01-01,2020-09-01,2020-09-01,2020-11-01,2020-11-01,2020-11-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188172021,18817,2021,TX0151300,TX0151300,,N,N,,I,TERRELL HILLS,TERRELL HILLS PD SAN ANTONIO,Terrell Hills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5510,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,0,2,2.9,2.9,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188182021,18818,2021,TX0151400,TX0151400,,N,N,,I,UNIVERSAL CITY,UNIVERSAL CITY PD UNIVERSAL CITY,Universal City,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,21265,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,2,23,6,8,14,1.3,1.7,1997-01-01,2019-09-01,2019-09-01,2019-10-01,2019-10-01,2020-06-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188192021,18819,2021,TX0151500,TX0151500,,N,N,,I,WINDCREST,WINDCREST POLICE DEPT,Windcrest,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5901,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,4,25,6,8,14,4.6,6.6,1997-01-01,2019-12-01,2019-12-01,2020-01-01,2020-01-01,2020-01-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188202021,18820,2021,TX0151600,TX0151600,,N,N,,I,LIVE OAK,LIVE OAK PD,Live Oak,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,17051,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,6,35,5,6,11,2.0,2.7,1997-01-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188212021,18821,2021,TX0151700,TX0151700,,N,N,,I,"U OF TX:HEA SCI CT,SAN A",UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER PD,University of Texas:,"Health Science Center, San Antonio",A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,29,40,69,8,20,28,0,0,1997-01-01,2017-09-01,2017-09-01,2017-12-01,2017-12-01,2017-12-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188222021,18822,2021,TX0151900,TX0151900,,N,N,,I,UNIV OF TX: SAN ANTONIO,UNIV OF TEXAS PD SAN ANTONIO,University of Texas:,San Antonio,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,30,26,56,10,23,33,0,0,1997-01-01,2020-04-01,2020-04-01,2020-05-01,2020-05-01,2020-05-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188232021,18823,2021,TX0152000,TX0152000,,N,N,,I,ISD: JUDSON,JUDSON INDEP SCHOOL DISTRICT POLICE DEPT BEXAR,Independent School District:,Judson,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,0,20,3,1,4,0,0,1997-01-01,2019-02-01,2019-02-01,2019-05-01,2019-05-01,2019-05-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188252021,18825,2021,TX0152200,TX0152200,,N,N,,I,SELMA,SELMA PD,Selma,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,14299,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,2,4,6,2.1,2.4,1997-01-01,2020-10-01,2020-10-01,2020-11-01,2020-11-01,2020-11-01,N,"BEXAR, COMAL, GUADALUPE","San Antonio-New Braunfels, TX",Y,Y,Y
188262021,18826,2021,TX0152300,TX0152300,,N,N,,I,SOMERSET,SOMERSET POLICE DEPARTMENT,Somerset,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2017,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,2.0,2.0,1997-01-01,2020-10-01,2020-10-01,2020-11-01,2020-11-01,2020-11-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188272021,18827,2021,TX0153000,TX0153000,,N,N,,I,HELOTES,HELOTES POLICE DEPT,Helotes,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,10627,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,0,25,5,1,6,2.8,2.9,1997-01-01,2019-01-01,2019-01-01,2019-05-01,2019-05-01,2019-05-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188292021,18829,2021,TX015349E,TX0153400,,N,N,,I,ST. MARY'S UNIVERSITY,ST MARYS UNIVERSITY POLICE DEPARTMENT,St. Mary's University,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,0,13,1,3,4,0,0,1997-01-01,2018-11-01,2018-11-01,2019-01-01,2019-01-01,2019-01-01,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188322021,18832,2021,TX0153900,TX0153900,,N,N,,I,FAIR OAKS RANCH,FAIR OAKS RANCH POLICE DEPARTMENT,Fair Oaks Ranch,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,10798,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,1,16,6,2,8,1.9,2.2,1997-01-01,2019-05-01,2019-05-01,2019-07-01,2019-07-01,2019-07-01,N,"BEXAR, COMAL, KENDALL","San Antonio-New Braunfels, TX",Y,Y,Y
188332021,18833,2021,TX0157000,TX0157000,,N,N,,I,TX A&M UN: SAN ANTONIO,TX A&M UN: SAN ANTONIO,Texas A&M University:,San Antonio,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,4,15,4,6,10,0,0,1997-01-01,2021-01-01,2022-03-01,2022-03-01,2022-03-01,,N,BEXAR,"San Antonio-New Braunfels, TX",Y,Y,Y
188342021,18834,2021,TX0160000,TX0160000,,N,N,,I,BLANCO,BLANCO COUNTY SHERIFFS OFFICE,Blanco,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,7878,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,14,12,26,1,7,8,1.9,4.3,1997-01-01,2019-10-01,2019-10-01,2019-11-01,2019-11-01,2019-11-01,N,BLANCO,Not Specified,Y,Y,Y
188352021,18835,2021,TX0160100,TX0160100,,N,N,,I,BLANCO,BLANCO PD,Blanco,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2194,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,4,1,5,4.6,5.0,1997-01-01,2018-06-01,2018-06-01,2018-12-01,2018-07-01,2018-07-01,N,BLANCO,Not Specified,Y,Y,Y
188372021,18837,2021,TX0170000,TX0170000,,N,N,,I,BORDEN,BORDEN CO SO GAIL,Borden,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,706,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,0,3,0,1,1,4.2,5.7,1997-01-01,2019-05-01,2019-05-01,2019-07-01,2019-07-01,2019-07-01,N,BORDEN,Not Specified,Y,Y,Y
188382021,18838,2021,TX0180000,TX0180000,,N,N,,I,BOSQUE,BOSQUE CO SO MERIDIAN,Bosque,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,12390,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,20,6,26,1,18,19,1.7,3.6,1997-01-01,2019-03-01,2019-03-01,2019-10-01,2019-05-01,2019-05-01,N,BOSQUE,Not Specified,Y,Y,Y
188392021,18839,2021,TX0180100,TX0180100,,N,N,,I,CLIFTON,CLIFTON PD,Clifton,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3406,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,2.1,2.3,1997-01-01,2019-10-01,2019-10-01,2019-12-01,2019-12-01,2019-12-01,N,BOSQUE,Not Specified,Y,Y,Y
188402021,18840,2021,TX0180200,TX0180200,,N,N,,I,VALLEY MILLS,VALLEY MILLS POLICE DEPART,Valley Mills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1168,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,2,0,2,3.4,3.4,1997-01-01,2019-12-01,2019-12-01,2020-01-01,2020-01-01,2020-01-01,N,"BOSQUE, MCLENNAN",Not Specified,Y,Y,Y
188412021,18841,2021,TX0180800,TX0180800,,N,N,,I,MERIDIAN,MERIDIAN POLICE DEPARTMENT MERIDIAN,Meridian,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1501,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.0,2.0,1997-01-01,2020-01-01,2020-01-01,2020-03-01,2020-02-01,2020-02-01,N,BOSQUE,Not Specified,Y,Y,Y
188432021,18843,2021,TX0190000,TX0190000,,N,N,,I,BOWIE,BOWIE CO SO TEXARKANA,Bowie,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,37087,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,28,1,29,4,6,10,0.9,1.1,1997-01-01,2021-01-01,2021-01-01,,2021-04-01,,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188452021,18845,2021,TX0190300,TX0190300,,N,N,,I,NASH,NASH PD,Nash,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3882,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,1.8,1.8,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188462021,18846,2021,TX0190400,TX0190400,,N,N,,I,NEW BOSTON,NEW BOSTON PD,New Boston,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4546,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,1,12,1,4,5,2.6,3.7,1997-01-01,2020-10-01,2020-10-01,2020-11-01,2020-11-01,2020-11-01,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188472021,18847,2021,TX0190500,TX0190500,,N,N,,I,TEXARKANA,TEXARKANA PD,Texarkana,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,36208,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,79,5,84,8,7,15,2.4,2.7,1997-01-01,2021-01-01,2021-01-01,,2021-04-01,,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188482021,18848,2021,TX0190600,TX0190600,,N,N,,I,WAKE VILLAGE,WAKE VILLAGE POLICE DEPT,Wake Village,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5538,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.4,1.6,1997-01-01,2019-02-01,2019-02-01,2019-06-01,2019-06-01,2019-06-01,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188492021,18849,2021,TX0190800,TX0190800,,N,N,,I,HOOKS,HOOKS PD,Hooks,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2703,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,2.6,2.6,1997-01-01,2020-08-01,2020-08-01,2021-01-01,2021-01-01,2021-01-01,N,BOWIE,"Texarkana, TX-AR",Y,Y,Y
188502021,18850,2021,TX0200000,TX0200000,,N,N,,I,BRAZORIA,BRAZORIA CO SO ANGLETON,Brazoria,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,122500,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,129,111,240,16,72,88,1.2,2.7,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188512021,18851,2021,TX0200100,TX0200100,,N,N,,I,ALVIN,ALVIN PD,Alvin,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,27448,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,45,5,50,8,25,33,1.9,3.0,1997-01-01,2019-10-01,2019-10-01,2020-01-01,2020-01-01,2020-01-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188522021,18852,2021,TX0200200,TX0200200,,N,N,,I,ANGLETON,ANGLETON PD,Angleton,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,19593,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,1,25,10,16,26,1.7,2.6,1997-01-01,2019-12-01,2019-12-01,2020-03-01,2020-03-01,2020-03-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188532021,18853,2021,TX0200300,TX0200300,,N,N,,I,CLUTE,CLUTE PD,Clute,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,11774,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,2,19,8,10,18,2.1,3.1,1997-01-01,2019-01-01,2019-01-01,2019-05-01,2019-05-01,2019-05-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188552021,18855,2021,TX0200500,TX0200500,,N,N,,I,FREEPORT,FREEPORT PD,Freeport,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,12132,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,4,31,5,10,15,2.6,3.8,1997-01-01,2018-01-01,2018-01-01,2018-09-01,2018-09-01,2018-09-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188562021,18856,2021,TX0200800,TX0200800,,N,N,,I,LAKE JACKSON,LAKE JACKSON PD,Lake Jackson,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,27088,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,45,1,46,3,16,19,1.8,2.4,1997-01-01,2020-11-01,2020-11-01,2021-02-01,2021-02-01,2021-02-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188572021,18857,2021,TX0200900,TX0200900,,N,N,,I,MANVEL,MANVEL PD,Manvel,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,15262,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,3,8,11,1.4,2.0,1997-01-01,2017-10-01,2017-10-01,2018-03-01,2018-03-01,2018-03-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188582021,18858,2021,TX0201000,TX0201000,,N,N,,I,PEARLAND,PEARLAND POLICE DEPT,Pearland,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,126983,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,157,14,171,12,47,59,1.3,1.8,1997-01-01,1998-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,"BRAZORIA, FORT BEND, HARRIS","Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188592021,18859,2021,TX0201100,TX0201100,,N,N,,I,RICHWOOD,RICHWOOD PD,Richwood,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4068,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,2,0,2,2.7,2.7,1997-01-01,2020-11-01,2020-11-01,2021-02-01,2021-02-01,2021-02-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188602021,18860,2021,TX0201200,TX0201200,,N,N,,I,SWEENY,SWEENY PD,Sweeny,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3612,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.2,2.5,1997-01-01,2018-01-01,2018-01-01,2019-01-01,2019-01-01,2019-01-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188612021,18861,2021,TX0201400,TX0201400,,N,N,,I,WEST COLUMBIA,WEST COLUMBIA PD,West Columbia,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3823,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,5,6,11,2.9,4.4,1997-01-01,2017-03-01,2017-03-01,2017-12-01,2017-12-01,2017-12-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188622021,18862,2021,TX0201700,TX0201700,,N,N,,I,ALVIN COMMUNITY COLLEGE,ALVIN COMMUNITY COLLEGE PD,Alvin Community College,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,2,2,4,0,0,1997-01-01,2021-01-01,2021-01-01,,,,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188632021,18863,2021,TX0201800,TX0201800,,N,N,,I,BRAZORIA,BRAZORIA PD,Brazoria,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3066,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,3,3,6,2.6,3.6,1997-01-01,2019-01-01,2019-01-01,2019-06-01,2019-06-01,2019-06-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188662021,18866,2021,TX0202800,TX0202800,,N,N,,I,SURFSIDE BEACH,SURFSIDE BEACH PD SURFSIDE BEACH,Surfside Beach,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,601,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,0,1,13.3,13.3,1997-01-01,2018-01-01,2018-01-01,2018-11-01,2018-10-01,2018-10-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188672021,18867,2021,TX0202900,TX0202900,,N,N,,I,OYSTER CREEK,OYSTER CREEK PD,Oyster Creek,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1222,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,0,4,4,7.4,10.6,1997-01-01,2019-01-01,2019-01-01,2019-05-01,2019-05-01,2019-05-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188682021,18868,2021,TX0203000,TX0203000,,N,N,,I,IOWA COLONY,IOWA COLONY POLICE DEPARTMENT IOWA COLONY,Iowa Colony,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5771,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.4,1.6,1997-01-01,2019-06-01,2019-06-01,2019-10-01,2020-01-01,2019-10-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
188692021,18869,2021,TX0203200,TX0203200,,N,N,,I,ISD: ALVIN,ALVIN INDEPENDENT SCHOOL DISTRICT POLICE DEPT,Independent School District:,Alvin,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,29,3,32,7,6,13,0,0,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BRAZORIA,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
