yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
65812021,6581,2021,KY0180100,KY0180100,,N,N,,I,MURRAY,MURRAY PD,Murray,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,19605,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,31,1,32,5,6,11,1.8,2.2,1996-04-01,2000-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CALLOWAY,Not Specified,Y,Y,Y
65822021,6582,2021,KY0180200,KY0180200,,N,N,,I,MURRAY STATE UNIVERSITY,MURRAY STATE UNIVERSITY PD MURRAY,Murray State University,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,1,15,0,6,6,0,0,1996-04-01,2003-02-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CALLOWAY,Not Specified,Y,Y,Y
65842021,6584,2021,KY0190000,KY0190000,,N,N,,I,CAMPBELL,CAMPBELL CO SO NEWPORT,Campbell,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,16,1,17,1,6,7,0,0,1996-04-01,2013-02-01,2013-02-01,,,,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65852021,6585,2021,KY0190100,KY0190100,,N,N,,I,BELLEVUE,BELLEVUE PD,Bellevue,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,5748,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,1,2,1.9,2.1,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65862021,6586,2021,KY0190200,KY0190200,,N,N,,I,CAMPBELL COUNTY POL DEPT,CAMPBELL COUNTY PD ALEXANDRIA,Campbell County Police Department,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,21371,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,28,0,28,3,2,5,1.5,1.5,1996-04-01,1996-04-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65872021,6587,2021,KY0190300,KY0190300,,N,N,,I,DAYTON,DAYTON PD,Dayton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,5678,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,1,12,0,0,0,1.9,2.1,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65882021,6588,2021,KY0190400,KY0190400,,N,N,,I,FORT THOMAS,FORT THOMAS PD,Fort Thomas,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,16269,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,0,22,0,1,1,1.4,1.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65892021,6589,2021,KY0190500,KY0190500,,N,N,,I,HIGHLAND HEIGHTS,HIGHLAND HEIGHTS SOUTHGATE POLICE AUTHORITY,Highland Heights ,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,7023,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,1.4,1.6,1996-04-01,2008-06-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65902021,6590,2021,KY0190600,KY0190600,,N,N,,I,NEWPORT,NEWPORT PD,Newport,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,14851,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,41,2,43,2,2,4,2.9,3.2,1996-04-01,2005-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65912021,6591,2021,KY0190700,KY0190700,,N,N,,I,ALEXANDRIA,ALEXANDRIA PD,Alexandria,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,9949,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,3,4,7,1.6,2.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65922021,6592,2021,KY0190800,KY0190800,,N,N,,I,SOUTHGATE,SOUTHGATE PD,Southgate,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,4073,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,0,0,2.0,2.0,1996-04-01,2012-01-01,2012-03-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65932021,6593,2021,KY0190900,KY0190900,,N,N,,I,COLD SPRING,COLD SPRING PD,Cold Spring,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,6697,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,0,0,0,1.9,1.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65952021,6595,2021,KY0191200,KY0191200,,N,N,,I,WILDER,WILDER POLICE DEPARTMENT,Wilder,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3063,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,2.9,2.9,1996-04-01,2009-01-01,2010-03-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
65982021,6598,2021,KY0191500,KY0191500,,N,N,,I,NORTHERN KENTUCKY UNIV,NORTHERN KY UNIVERSITY DEPARTMENT OF PUB SAFETY,Northern Kentucky University,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,2,12,5,5,10,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CAMPBELL,"Cincinnati, OH-KY-IN",Y,Y,Y
66012021,6601,2021,KY0200000,KY0200000,,N,N,,I,CARLISLE,CARLISLE CO SO BARDWELL,Carlisle,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,4018,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,4,0,4,0,2,2,1.0,1.5,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CARLISLE,Not Specified,Y,Y,Y
66022021,6602,2021,KY0200100,KY0200100,,N,N,,I,BARDWELL,BARDWELL PD,Bardwell,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,655,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,CARLISLE,Not Specified,Y,Y,Y
66042021,6604,2021,KY0210000,KY0210000,,N,N,,I,CARROLL,CARROLL CO SO CARROLLTON,Carroll,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,6972,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2010-01-01,2011-02-01,2018-01-01,2018-01-01,2018-01-01,N,CARROLL,Not Specified,Y,Y,Y
66052021,6605,2021,KY0210100,KY0210100,,N,N,,I,CARROLLTON,CARROLLTON PD,Carrollton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3794,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,0,1,1,3.4,3.7,1996-04-01,2000-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CARROLL,Not Specified,Y,Y,Y
66072021,6607,2021,KY0220000,KY0220000,,N,N,,I,CARTER,CARTER CO SO GRAYSON,Carter,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,21198,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,12,0,12,1,3,4,0.6,0.8,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CARTER,"Huntington-Ashland, WV-KY-OH",Y,Y,Y
66082021,6608,2021,KY0220100,KY0220100,,N,N,,I,GRAYSON,GRAYSON PD,Grayson,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3808,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,0,1,1,3.2,3.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CARTER,"Huntington-Ashland, WV-KY-OH",Y,Y,Y
66092021,6609,2021,KY0220200,KY0220200,,N,N,,I,OLIVE HILL,OLIVE HILL PD,Olive Hill,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1524,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,5.2,5.2,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,CARTER,"Huntington-Ashland, WV-KY-OH",Y,Y,Y
66122021,6612,2021,KY0230000,KY0230000,,N,N,,I,CASEY,CASEY CO SO LIBERTY,Casey,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,14002,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,6,0,6,1,0,1,0.5,0.5,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CASEY,Not Specified,Y,Y,Y
66132021,6613,2021,KY0230100,KY0230100,,N,N,,I,LIBERTY,LIBERTY PD,Liberty,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2136,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,CASEY,Not Specified,Y,Y,Y
66152021,6615,2021,KY0240000,KY0240000,,N,N,,I,CHRISTIAN,CHRISTIAN CO SO HOPKINSVILLE,Christian,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,32470,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,43,0,43,0,5,5,1.3,1.5,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CHRISTIAN,"Clarksville, TN-KY",Y,Y,Y
66162021,6616,2021,KY0240100,KY0240100,,N,N,,I,HOPKINSVILLE,HOPKINSVILLE PD,Hopkinsville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,30787,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,56,6,62,12,24,36,2.2,3.2,1996-04-01,2009-01-01,2009-01-01,,2018-01-01,2018-01-01,N,CHRISTIAN,"Clarksville, TN-KY",Y,Y,Y
66182021,6618,2021,KY0240300,KY0240300,,N,N,,I,PEMBROKE,PEMBROKE PD,Pembroke,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,892,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2012-01-01,2013-06-01,2018-03-01,2018-03-01,2018-03-01,N,CHRISTIAN,"Clarksville, TN-KY",Y,Y,Y
66202021,6620,2021,KY0240500,KY0240500,,N,N,,I,OAK GROVE,OAK GROVE PD,Oak Grove,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,7355,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,0,1,2.2,2.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CHRISTIAN,"Clarksville, TN-KY",Y,Y,Y
66212021,6621,2021,KY0240600,KY0240600,,N,N,,I,PENNYRILE NARCOTICS T F,PENNYRILE NARCOTICS TASK FORCE HOPKINSVILLE,Pennyrile Narcotics Task Force,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,1,1,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CHRISTIAN,"Clarksville, TN-KY",Y,Y,Y
66232021,6623,2021,KY0250000,KY0250000,,N,N,,I,CLARK,CLARK CO SO WINCHESTER,Clark,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,18007,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,13,2,15,0,2,2,0.7,0.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CLARK,"Lexington-Fayette, KY",Y,Y,Y
66242021,6624,2021,KY0250100,KY0250100,,N,N,,I,WINCHESTER,WINCHESTER PD,Winchester,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,18689,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,4,39,2,12,14,2.0,2.8,1996-04-01,2009-01-01,2009-01-01,,,,N,CLARK,"Lexington-Fayette, KY",Y,Y,Y
66252021,6625,2021,KY0250400,KY0250400,,N,N,,I,CLARK COUNTY SCHOOL SYST,CLARK CO SCHOOL SYST DIV LE,Clark County School System,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,10,0,10,0,0,0,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CLARK,"Lexington-Fayette, KY",Y,Y,Y
66272021,6627,2021,KY0260000,KY0260000,,N,N,,I,CLAY,CLAY CO SO MANCHESTER,Clay,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,18254,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CLAY,Not Specified,Y,Y,Y
66282021,6628,2021,KY0260100,KY0260100,,N,N,,I,MANCHESTER,MANCHESTER PD,Manchester,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1261,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,0,0,0,9.5,9.5,1996-04-01,2009-01-01,2009-11-01,2018-05-01,2018-05-01,2018-05-01,N,CLAY,Not Specified,Y,Y,Y
66312021,6631,2021,KY0270000,KY0270000,,N,N,,I,CLINTON,CLINTON CO SO ALBANY,Clinton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,8162,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2012-01-01,2012-05-01,2018-01-01,2018-01-01,2018-01-01,N,CLINTON,Not Specified,Y,Y,Y
66322021,6632,2021,KY0270100,KY0270100,,N,N,,I,ALBANY,ALBANY PD,Albany,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1974,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,CLINTON,Not Specified,Y,Y,Y
66342021,6634,2021,KY0280000,KY0280000,,N,N,,I,CRITTENDEN,CRITTENDEN CO SO MARION,Crittenden,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,6005,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,0,1,1,0.8,1.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CRITTENDEN,Not Specified,Y,Y,Y
66352021,6635,2021,KY0280100,KY0280100,,N,N,,I,MARION,MARION PD,Marion,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2833,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,CRITTENDEN,Not Specified,Y,Y,Y
66372021,6637,2021,KY0290000,KY0290000,,N,N,,I,CUMBERLAND,CUMBERLAND CO SO BURKESVILLE,Cumberland,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,5090,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,1,1,2,1.2,1.4,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,CUMBERLAND,Not Specified,Y,Y,Y
66382021,6638,2021,KY0290100,KY0290100,,N,N,,I,BURKESVILLE,BURKESVILLE PD,Burkesville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1427,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,4.2,4.2,1996-04-01,2010-11-01,2011-01-01,2018-01-01,2018-01-01,2018-01-01,N,CUMBERLAND,Not Specified,Y,Y,Y
66402021,6640,2021,KY0300000,KY0300000,,N,N,,I,DAVIESS,DAVIESS CO SO OWENSBORO,Daviess,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,42290,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,31,0,31,2,6,8,0.8,0.9,1996-04-01,1999-01-01,1999-01-01,,,,N,DAVIESS,"Owensboro, KY",Y,Y,Y
66412021,6641,2021,KY0300100,KY0300100,,N,N,,I,OWENSBORO,OWENSBORO PD,Owensboro,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,60636,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,91,27,118,6,8,14,1.6,2.2,1996-04-01,2007-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,DAVIESS,"Owensboro, KY",Y,Y,Y
66432021,6643,2021,KY0310000,KY0310000,,N,N,,I,EDMONSON,EDMONSON CO SO BROWNSVILLE,Edmonson,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,11445,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,EDMONSON,"Bowling Green, KY",Y,Y,Y
66442021,6644,2021,KY0310100,KY0310100,,N,N,,I,BROWNSVILLE,BROWNSVILLE PD,Brownsville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,839,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,2.4,2.4,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,EDMONSON,"Bowling Green, KY",Y,Y,Y
66462021,6646,2021,KY0320000,KY0320000,,N,N,,I,ELLIOTT,ELLIOTT CO SO SANDY HOOK,Elliott,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,7355,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,2,0,2,0,0,0,0.3,0.3,1996-04-01,2012-01-01,2012-01-01,,,,N,ELLIOTT,Not Specified,Y,Y,Y
66492021,6649,2021,KY0330000,KY0330000,,N,N,,I,ESTILL,ESTILL CO SO IRVINE,Estill,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,11282,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,5,1,6,0,2,2,0.4,0.7,1996-04-01,2009-01-01,2009-01-01,,,,N,ESTILL,Not Specified,Y,Y,Y
66502021,6650,2021,KY0330100,KY0330100,,N,N,,I,IRVINE,IRVINE PD,Irvine,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2271,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,3.1,3.1,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,ESTILL,Not Specified,Y,Y,Y
66512021,6651,2021,KY0330200,KY0330200,,N,N,,I,RAVENNA,RAVENNA PD,Ravenna,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,552,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.8,1.8,1996-04-01,2010-02-01,2010-04-01,2018-05-01,2018-05-01,2018-05-01,N,ESTILL,Not Specified,Y,Y,Y
66532021,6653,2021,KY0340000,KY0340000,,N,N,,I,FAYETTE,SHERIFFS DEPT LEXINGTON,Fayette,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,47,5,52,9,18,27,0,0,1996-04-01,2015-05-01,2015-05-01,2019-08-01,2019-08-01,2019-08-01,N,FAYETTE,"Lexington-Fayette, KY",Y,Y,Y
66542021,6654,2021,KY0340200,KY0340200,,N,N,,I,LEXINGTON,LEXINGTON-FAYETTE URBAN COUNTY DIV OF POLICE,Lexington,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,328965,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,Y,469,59,528,52,55,107,1.6,1.9,1996-04-01,2010-10-01,2011-06-01,2018-01-01,2018-01-01,2018-01-01,N,FAYETTE,"Lexington-Fayette, KY",Y,Y,Y
66552021,6655,2021,KY0340300,KY0340300,,N,N,,I,UNIVERSITY OF KENTUCKY,UNIVERSITY OF KENTUCKY PD LEXINGTON,University of Kentucky,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,43,77,120,4,33,37,0,0,1996-04-01,2001-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,FAYETTE,"Lexington-Fayette, KY",Y,Y,Y
66562021,6656,2021,KY0340400,KY0340400,,N,N,,I,FAYETTE COUNTY SCHOOLS,DIV OF L E FAYETTE CO PUBLIC SCHOOLS LEXINGTON,Fayette County Schools,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,52,1,53,13,2,15,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,FAYETTE,"Lexington-Fayette, KY",Y,Y,Y
66572021,6657,2021,KY0340500,KY0340500,,N,N,,I,LEX BLUEGRASS AIRPORT,LEX/BLUE GRASS AIRPORT SFTY/SEC DEPT LEXINGTON,Lexington Bluegrass Airport,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,18,4,22,1,5,6,0,0,1996-04-01,2010-04-01,2010-04-01,2018-01-01,2018-01-01,2018-01-01,N,FAYETTE,"Lexington-Fayette, KY",Y,Y,Y
