yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
112922021,11292,2021,NC0530200,NC0530200,,N,N,,I,BROADWAY,BROADWAY PD,Broadway,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1304,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,3.1,3.1,2019-01-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,"HARNETT, LEE","Fayetteville, NC",Y,Y,Y
112962021,11296,2021,NC0540100,NC0540100,,N,N,,I,KINSTON,KINSTON PD,Kinston,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,19672,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,51,1,52,10,6,16,3.1,3.5,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,LENOIR,Not Specified,Y,Y,Y
113022021,11302,2021,NC0550000,NC0550000,,N,N,,I,LINCOLN,LINCOLN CO SO LINCOLNTON,Lincoln,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,76159,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,121,26,147,3,29,32,1.6,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,LINCOLN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113032021,11303,2021,NC0550100,NC0550100,,N,N,,I,LINCOLNTON,LINCOLNTON PD,Lincolnton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,11641,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,0,26,5,3,8,2.7,2.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,LINCOLN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113072021,11307,2021,NC0560000,NC0560000,,N,N,,I,MCDOWELL,MC DOWELL CO SO MARION,McDowell,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,36309,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,54,20,74,4,7,11,1.6,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MCDOWELL,Not Specified,Y,Y,Y
113082021,11308,2021,NC0560100,NC0560100,,N,N,,I,MARION,MARION PD,Marion,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7916,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,0,21,5,2,7,3.3,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MCDOWELL,Not Specified,Y,Y,Y
113102021,11310,2021,NC0560300,NC0560300,,N,N,,I,SPR: LAKE JAMES,ST PARK RANGER LAKE JAMES ST PARK NEBO,State Park Rangers:,Lake James,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,0,0,2019-01-01,2019-02-01,2019-02-01,2019-01-01,2019-01-01,2019-01-01,N,MCDOWELL,Not Specified,Y,Y,Y
113132021,11313,2021,NC0570000,NC0570000,,N,N,,I,MACON,MACON CO SO FRANKLIN,Macon,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,30522,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,50,8,58,5,8,13,1.8,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MACON,Not Specified,Y,Y,Y
113142021,11314,2021,NC0570100,NC0570100,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4145,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,2,1,3,4.1,4.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MACON,Not Specified,Y,Y,Y
113152021,11315,2021,NC0570200,NC0570200,,N,N,,I,HIGHLANDS,HIGHLANDS PD,Highlands,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,989,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,3,1,4,13.1,14.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"JACKSON, MACON",Not Specified,Y,Y,Y
113182021,11318,2021,NC0580000,NC0580000,,N,N,,I,MADISON,MADISON CO SO MARSHALL,Madison,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,18123,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,22,14,36,4,8,12,1.4,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MADISON,"Asheville, NC",Y,Y,Y
113212021,11321,2021,NC0580300,NC0580300,,N,N,,I,MARS HILL,MARS HILL PD,Mars Hill,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1884,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.7,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MADISON,"Asheville, NC",Y,Y,Y
113252021,11325,2021,NC0590000,NC0590000,,N,N,,I,MARTIN,MARTIN CO SO WILLIAMSTON,Martin,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,15244,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,34,4,38,4,1,5,2.5,2.8,2019-01-01,2020-05-01,2020-05-01,2020-05-01,2020-05-01,2020-05-01,N,MARTIN,Not Specified,Y,Y,Y
113262021,11326,2021,NC0590100,NC0590100,,N,N,,I,WILLIAMSTON,WILLIAMSTON PD,Williamston,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,5072,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,1,18,4,1,5,4.1,4.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MARTIN,Not Specified,Y,Y,Y
113302021,11330,2021,NC0590600,NC0590600,,N,N,,I,ROBERSONVILLE,ROBERSONVILLE PD,Robersonville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1307,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.3,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MARTIN,Not Specified,Y,Y,Y
113352021,11335,2021,NC0600100,NC0600100,,N,N,,I,CHARLOTTE-MECKLENBURG,CHARLOTTE-MECKLENBURG POLICE DEPARTMENT,Charlotte-Mecklenburg,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,956282,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1477,170,1647,257,377,634,1.8,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113372021,11337,2021,NC0600300,NC0600300,,N,N,,I,PINEVILLE,PINEVILLE PD,Pineville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,9371,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,37,3,40,2,1,3,4.2,4.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113382021,11338,2021,NC0600400,NC0600400,,N,N,,I,CORNELIUS,CORNELIUS PD,Cornelius,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,31453,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,53,5,58,4,11,15,1.8,2.3,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113392021,11339,2021,NC0600500,NC0600500,,N,N,,I,DAVIDSON,DAVIDSON PD,Davidson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,13457,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,0,21,4,2,6,1.9,2.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"IREDELL, MECKLENBURG","Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113402021,11340,2021,NC0600600,NC0600600,,N,N,,I,HUNTERSVILLE,HUNTERSVILLE PD,Huntersville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,60450,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,71,4,75,15,12,27,1.4,1.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113412021,11341,2021,NC0600700,NC0600700,,N,N,,I,MATTHEWS,MATTHEWS PD,Matthews,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,34438,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,54,3,57,10,13,23,1.9,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113422021,11342,2021,NC0600800,NC0600800,,N,N,,I,UNIV OF NC: CHARLOTTE,UNC-CHARLOTTE POLICE & PUBLIC SAFETY CHARLOTTE,University of North Carolina:,Charlotte,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,37,3,40,7,5,12,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MECKLENBURG,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113492021,11349,2021,NC0602900,NC0602900,,N,N,,I,MINT HILL,MINT HILL POLICE DEPARTMENT,Mint Hill,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,28701,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,32,0,32,4,3,7,1.3,1.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"MECKLENBURG, UNION","Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
113532021,11353,2021,NC0610100,NC0610100,,N,N,,I,SPRUCE PINE,SPRUCE PINE PD,Spruce Pine,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2115,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,0,1,5.2,5.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MITCHELL,Not Specified,Y,Y,Y
113572021,11357,2021,NC0620000,NC0620000,,N,N,,I,MONTGOMERY,MONTGOMERY CO SO TROY,Montgomery,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,18999,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,29,10,39,2,16,18,1.6,3.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113582021,11358,2021,NC0620100,NC0620100,,N,N,,I,TROY,TROY PD,Troy,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3274,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,1,3,2.7,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113592021,11359,2021,NC0620200,NC0620200,,N,N,,I,BISCOE,BISCOE PD,Biscoe,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1704,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,1,1,2,5.3,5.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113602021,11360,2021,NC0620300,NC0620300,,N,N,,I,CANDOR,CANDOR PD,Candor,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,815,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113612021,11361,2021,NC0620400,NC0620400,,N,N,,I,MOUNT GILEAD,MOUNT GILEAD PD,Mount Gilead,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1137,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,7.0,7.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113622021,11362,2021,NC0620500,NC0620500,,N,N,,I,STAR,STAR PD,Star,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,846,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,4.7,4.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MONTGOMERY,Not Specified,Y,Y,Y
113652021,11365,2021,NC0630000,NC0630000,,N,N,,I,MOORE,MOORE CO SO CARTHAGE,Moore,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,50309,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,71,42,113,12,43,55,1.6,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113662021,11366,2021,NC0630100,NC0630100,,N,N,,I,ABERDEEN,ABERDEEN PD,Aberdeen,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,8576,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,0,21,7,2,9,3.3,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113672021,11367,2021,NC0630200,NC0630200,,N,N,,I,PINEHURST,PINEHURST PD,Pinehurst,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,17253,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,1,21,3,4,7,1.3,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113682021,11368,2021,NC0630300,NC0630300,,N,N,,I,ROBBINS,ROBBINS PD,Robbins,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1254,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.2,3.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113692021,11369,2021,NC0630400,NC0630400,,N,N,,I,SOUTHERN PINES,SOUTHERN PINES PD,Southern Pines,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,15358,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,37,3,40,2,6,8,2.5,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113702021,11370,2021,NC0630500,NC0630500,,N,N,,I,CARTHAGE,CARTHAGE PD,Carthage,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2626,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,1,2,3.8,4.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113712021,11371,2021,NC0630600,NC0630600,,N,N,,I,PINEBLUFF,PINEBLUFF PD PINEBLUFF,Pinebluff,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1686,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.8,1.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113732021,11373,2021,NC0630800,NC0630800,,N,N,,I,WHISPERING PINES,WHISPERING PINES PD,Whispering Pines,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3515,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.3,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113762021,11376,2021,NC0631100,NC0631100,,N,N,,I,TAYLORTOWN,TAYLORTOWN POLICE DEPARTMENT PINEHURST,Taylortown,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,891,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.4,3.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,MOORE,Not Specified,Y,Y,Y
113852021,11385,2021,NC0640300,NC0640300,,N,N,,I,BAILEY,BAILEY PD,Bailey,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,569,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,1,0,1,1.8,1.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NASH,"Rocky Mount, NC",Y,Y,Y
113872021,11387,2021,NC0640500,NC0640500,,N,N,,I,MIDDLESEX,MIDDLESEX PD,Middlesex,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,835,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,6.0,6.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NASH,"Rocky Mount, NC",Y,Y,Y
113882021,11388,2021,NC0640600,NC0640600,,N,N,,I,SHARPSBURG,SHARPSBURG PD,Sharpsburg,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2017,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,2,1,3,4.0,4.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"EDGECOMBE, NASH, WILSON","Rocky Mount, NC",Y,Y,Y
113932021,11393,2021,NC0650000,NC0650000,,N,N,,I,NEW HANOVER,NEW HANOVER CO SO WILMINGTON,New Hanover,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,98766,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,317,80,397,71,89,160,3.9,5.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
113942021,11394,2021,NC0650100,NC0650100,,N,N,,I,CAROLINA BEACH,CAROLINA BEACH PD,Carolina Beach,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,6437,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,22,0,22,3,2,5,3.9,4.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
113952021,11395,2021,NC0650200,NC0650200,,N,N,,I,WILMINGTON,WILMINGTON PD,Wilmington,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,126759,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,204,23,227,39,55,94,1.9,2.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
113962021,11396,2021,NC0650300,NC0650300,,N,N,,I,WRIGHTSVILLE BEACH,WRIGHTSVILLE BEACH PD,Wrightsville Beach,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2519,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,6,2,8,9.9,10.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
113982021,11398,2021,NC0650500,NC0650500,,N,N,,I,UNIV OF NC: WILMINGTON,UNC-WILMINGTON POLICE WILMINGTON,University of North Carolina:,Wilmington,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,22,7,29,8,10,18,0,0,2019-01-01,2019-12-01,2019-12-01,2019-12-01,2019-12-01,2019-12-01,N,NEW HANOVER,"Wilmington, NC",Y,Y,Y
114112021,11411,2021,NC0660600,NC0660600,,N,N,,I,WOODLAND,WOODLAND PD,Woodland,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,691,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.4,1.4,2019-01-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
114152021,11415,2021,NC0670000,NC0670000,,N,N,,I,ONSLOW,ONSLOW CO SO JACKSONVILLE,Onslow,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,116822,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,131,84,215,16,36,52,1.3,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114162021,11416,2021,NC0670100,NC0670100,,N,N,,I,JACKSONVILLE,JACKSONVILLE PD,Jacksonville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,76130,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,97,5,102,22,28,50,1.6,2.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
