yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
7492021,749,2021,AR0660100,AR0660100,,N,N,,I,FORT SMITH,FORT SMITH PD,Fort Smith,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,87912,23355,ARUCR0001,Arkansas Crime Information Center,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,124,12,136,14,34,48,1.6,2.1,1999-02-01,2002-12-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
7502021,750,2021,AR0660200,AR0660200,,N,N,,I,GREENWOOD,GREENWOOD PD,Greenwood,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,9426,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,2,1,3,2.1,2.2,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
7512021,751,2021,AR0660300,AR0660300,,N,N,,I,BARLING,BARLING PD,Barling,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,5103,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,0,0,2.0,2.0,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
7522021,752,2021,AR0660700,AR0660700,,N,N,,I,MANSFIELD,MANSFIELD POLICE DEPARTMENT MANSFIELD,Mansfield,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1083,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,3.7,3.7,1999-02-01,2007-03-01,2007-03-01,2019-05-01,2019-05-01,2019-05-01,N,"SCOTT, SEBASTIAN",Not Specified,Y,Y,Y
7532021,753,2021,AR0670000,AR0670000,,N,N,,I,SEVIER,SEVIER CO SO DE QUEEN,Sevier,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,10173,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,15,5,20,1,16,17,1.6,3.6,1999-02-01,2006-01-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,SEVIER,Not Specified,Y,Y,Y
7542021,754,2021,AR0670100,AR0670100,,N,N,,I,DE QUEEN,DE QUEEN PD,De Queen,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,6387,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,0,1,2.5,2.5,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SEVIER,Not Specified,Y,Y,Y
7572021,757,2021,AR0680200,AR0680200,,N,N,,I,HARDY,HARDY POLICE DEPARTMENT HARDY,Hardy,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,761,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,5.3,5.3,1999-02-01,2007-01-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,"FULTON, SHARP",Not Specified,Y,Y,Y
7582021,758,2021,AR0680300,AR0680300,,N,N,,I,ASH FLAT,ASH FLAT POLICE DEPARTMENT ASH FLAT,Ash Flat,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1101,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,5.4,5.4,1999-02-01,2004-08-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,"FULTON, SHARP",Not Specified,Y,Y,Y
7592021,759,2021,AR0680400,AR0680400,,N,N,,I,CHEROKEE VILLAGE,CHEROKEE VILLAGE POLICE DEPARTMENT,Cherokee Village,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,4650,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.3,1.5,1999-02-01,2004-09-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,"FULTON, SHARP",Not Specified,Y,Y,Y
7602021,760,2021,AR0680600,AR0680600,,N,N,,I,HIGHLAND,HIGHLAND POLICE DEPARTMENT,Highland,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1111,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.6,3.6,1999-02-01,2004-03-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SHARP,Not Specified,Y,Y,Y
7612021,761,2021,AR0690000,AR0690000,,N,N,,I,STONE,STONE CO SO MOUNTAIN VIEW,Stone,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,9712,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,7,18,1,6,7,1.2,2.6,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,STONE,Not Specified,Y,Y,Y
7622021,762,2021,AR0690100,AR0690100,,N,N,,I,MOUNTAIN VIEW,MOUNTAIN VIEW PD,Mountain View,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2917,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,1,2,3.4,3.8,1999-02-01,2003-02-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,STONE,Not Specified,Y,Y,Y
7632021,763,2021,AR0700000,AR0700000,,N,N,,I,UNION,UNION CO SO EL DORADO,Union,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,20414,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,34,11,45,3,16,19,1.8,3.1,1999-02-01,2002-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,UNION,Not Specified,Y,Y,Y
7642021,764,2021,AR0700100,AR0700100,,N,N,,I,EL DORADO,EL DORADO PD,El Dorado,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,17263,23355,ARUCR0001,Arkansas Crime Information Center,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,40,2,42,5,14,19,2.6,3.5,1999-02-01,2003-04-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,UNION,Not Specified,Y,Y,Y
7662021,766,2021,AR0710000,AR0710000,,N,N,,I,VAN BUREN,VAN BUREN CO SO CLINTON,Van Buren,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,11635,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,17,11,28,2,9,11,1.6,3.4,1999-02-01,2006-11-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,VAN BUREN,Not Specified,Y,Y,Y
7672021,767,2021,AR0710100,AR0710100,,N,N,,I,FAIRFIELD BAY,FAIRFIELD BAY POLICE DEPARTMENT,Fairfield Bay,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2164,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,1,9,10,3.2,7.9,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,"CLEBURNE, VAN BUREN",Not Specified,Y,Y,Y
7682021,768,2021,AR0710200,AR0710200,,N,N,,I,CLINTON,CLINTON PD,Clinton,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2492,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,2.8,3.2,1999-02-01,2003-11-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,VAN BUREN,Not Specified,Y,Y,Y
7692021,769,2021,AR0720000,AR0720000,,N,N,,I,WASHINGTON,WASHINGTON CO SO FAYETTEVILLE,Washington,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,48691,23355,ARUCR0001,Arkansas Crime Information Center,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,122,61,183,21,58,79,2.9,5.4,1999-02-01,2003-07-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7702021,770,2021,AR0720100,AR0720100,,N,N,,I,FAYETTEVILLE,FAYETTEVILLE PD,Fayetteville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,91309,23355,ARUCR0001,Arkansas Crime Information Center,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,111,8,119,12,37,49,1.3,1.8,1999-02-01,2003-09-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7712021,771,2021,AR0720200,AR0720200,,N,N,,I,SPRINGDALE,SPRINGDALE PD,Springdale,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,85234,23355,ARUCR0001,Arkansas Crime Information Center,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,129,18,147,14,40,54,1.7,2.4,1999-02-01,2009-01-01,2009-01-01,2019-01-01,2019-01-01,2019-01-01,N,"BENTON, WASHINGTON","Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7722021,772,2021,AR0720300,AR0720300,,N,N,,I,PRAIRIE GROVE,PRAIRIE GROVE PD,Prairie Grove,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,7380,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,0,1,2.2,2.2,1999-02-01,2003-08-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7732021,773,2021,AR0720400,AR0720400,,N,N,,I,UNIV OF AR: FAYETTEVILLE,UNIV OF ARKANSAS PD FAYETTEVILLE,University of Arkansas:,Fayetteville,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,28,4,32,5,13,18,0,0,1999-02-01,2007-01-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7742021,774,2021,AR0720500,AR0720500,,N,N,,I,FARMINGTON,FARMINGTON PD,Farmington,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,7748,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,0,1,1,2.3,2.5,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7752021,775,2021,AR0720600,AR0720600,,N,N,,I,LINCOLN,LINCOLN PD,Lincoln,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2492,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,3.2,3.2,1999-02-01,2003-01-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7762021,776,2021,AR0720700,AR0720700,,N,N,,I,GREENLAND,GREENLAND PD,Greenland,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1408,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.8,2.8,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7772021,777,2021,AR0720800,AR0720800,,N,N,,I,WEST FORK,WEST FORK PD,West Fork,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2649,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,2.3,2.6,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7782021,778,2021,AR0720900,AR0720900,,N,N,,I,JOHNSON,JOHNSON PD,Johnson,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3809,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,2.6,2.9,1999-02-01,2012-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7792021,779,2021,AR0721000,AR0721000,,N,N,,I,ELKINS,ELKINS PD,Elkins,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3778,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,0,0,2.6,2.6,1999-02-01,2006-06-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
7802021,780,2021,AR0730000,AR0730000,,N,N,,I,WHITE,WHITE CO SO SEARCY,White,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,37393,23355,ARUCR0001,Arkansas Crime Information Center,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,44,13,57,8,22,30,1.4,2.3,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7812021,781,2021,AR0730100,AR0730100,,N,N,,I,SEARCY,SEARCY PD,Searcy,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,23604,23355,ARUCR0001,Arkansas Crime Information Center,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,47,3,50,6,15,21,2.2,3.0,1999-02-01,2007-01-01,2007-01-01,2019-05-01,2019-05-01,2019-05-01,N,WHITE,Not Specified,Y,Y,Y
7822021,782,2021,AR0730200,AR0730200,,N,N,,I,BALD KNOB,BALD KNOB PD,Bald Knob,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2864,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,2,2,2.8,3.5,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7832021,783,2021,AR0730300,AR0730300,,N,N,,I,BEEBE,BEEBE PD,Beebe,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,8299,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,0,5,5,2.2,2.8,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7862021,786,2021,AR0730600,AR0730600,,N,N,,I,ROSE BUD,ROSE BUD PD,Rose Bud,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,493,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,1,2,6.1,8.1,1999-02-01,2004-03-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7872021,787,2021,AR0730700,AR0730700,,N,N,,I,JUDSONIA,JUDSONIA PD,Judsonia,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1989,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,1.5,2.0,1999-02-01,2006-05-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7882021,788,2021,AR0730800,AR0730800,,N,N,,I,BRADFORD,BRADFORD PD,Bradford,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,735,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,4.1,4.1,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7892021,789,2021,AR0730900,AR0730900,,N,N,,I,HIGGINSON,HIGGINSON PD,Higginson,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,749,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.3,1.3,1999-02-01,2013-12-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7902021,790,2021,AR0731000,AR0731000,,N,N,,I,MCRAE,MCRAE PD MCRAE,McRae,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,670,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,3,3,1.5,6.0,1999-02-01,2004-05-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7912021,791,2021,AR0731200,AR0731200,,N,N,,I,AR STATE UNIV: BEEBE,ARKANSAS STATE UNIVERSITY BEEBE BRANCH BEEBE,Arkansas State University:,Beebe,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,0,0,1999-02-01,2004-04-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WHITE,Not Specified,Y,Y,Y
7932021,793,2021,AR0740100,AR0740100,,N,N,,I,AUGUSTA,AUGUSTA PD,Augusta,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1900,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.6,2.6,1999-02-01,2004-08-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,WOODRUFF,Not Specified,Y,Y,Y
7942021,794,2021,AR0740200,AR0740200,,N,N,,I,MCCRORY,MCCRORY PD,McCrory,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1473,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.4,3.4,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WOODRUFF,Not Specified,Y,Y,Y
7952021,795,2021,AR0750000,AR0750000,,N,N,,I,YELL,YELL CO SO DANVILLE,Yell,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,12938,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,1,17,0,7,7,1.2,1.9,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,YELL,Not Specified,Y,Y,Y
7962021,796,2021,AR0750100,AR0750100,,N,N,,I,DARDANELLE,DARDANELLE PD,Dardanelle,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,4475,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,1,12,0,4,4,2.5,3.6,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,YELL,Not Specified,Y,Y,Y
7972021,797,2021,AR0750200,AR0750200,,N,N,,I,DANVILLE,DANVILLE PD,Danville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2361,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.5,3.0,1999-02-01,2003-08-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,YELL,Not Specified,Y,Y,Y
7982021,798,2021,AR0750300,AR0750300,,N,N,,I,OLA,OLA PD OLA,Ola,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1190,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,2.5,3.4,1999-02-01,2003-07-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,YELL,Not Specified,Y,Y,Y
230732021,23073,2021,AR0150400,AR0150400,,N,N,,I,MENIFEE,MENIFEE,Menifee,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,323,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,3.1,3.1,1999-02-01,2012-05-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,CONWAY,Not Specified,Y,Y,Y
231202021,23120,2021,AR0161500,AR0161500,,N,N,,I,BROOKLAND,BROOKLAND,Brookland,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,4136,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.5,1.5,1999-02-01,2012-09-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,CRAIGHEAD,"Jonesboro, AR",Y,Y,Y
231262021,23126,2021,AR0620200,AR0620200,,N,N,,I,HUGHES,HUGHES,Hughes,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1178,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,1.7,1.7,1999-02-01,2012-01-01,2016-05-01,2016-05-01,2016-05-01,2016-05-01,N,ST FRANCIS,Not Specified,Y,Y,Y
232282021,23228,2021,AR0170500,AR0170500,,N,N,,I,DYER,DYER,Dyer,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,891,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.1,1.1,1999-02-01,2012-06-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,CRAWFORD,"Fort Smith, AR-OK",Y,Y,Y
253052021,25305,2021,AR0010500,AR0010500,,N,N,,I,ST. CHARLES,,St. Charles,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,210,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,2,2,4.8,14.3,1999-02-01,2014-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,ARKANSAS,Not Specified,Y,Y,Y
253062021,25306,2021,AR0030500,AR0030500,,N,N,,I,NORFORK,,Norfork,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,543,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1999-02-01,2014-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,BAXTER,Not Specified,Y,Y,Y
253072021,25307,2021,AR0240300,AR0240300,,N,N,,I,ALTUS,,Altus,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,727,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.4,1.4,1999-02-01,2014-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,FRANKLIN,"Fort Smith, AR-OK",Y,Y,Y
253102021,25310,2021,AR0630400,AR0630400,,N,N,,I,SHANNON HILLS,,Shannon Hills,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,4196,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,0,0,0,1.0,1.0,1999-02-01,2014-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SALINE,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
253112021,25311,2021,AR0661200,AR0661200,,N,N,,I,LAVACA,,Lavaca,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2453,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.2,1.2,1999-02-01,2013-04-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
254192021,25419,2021,AR0710300,AR0710300,,N,N,,I,DAMASCUS,,Damascus,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,383,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.6,2.6,1999-02-01,2013-11-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,"FAULKNER, VAN BUREN","Little Rock-North Little Rock-Conway, AR",Y,Y,Y
