yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
151752021,15175,2021,OK0511200,OK0511200,,N,N,,I,PORUM,PORUM,Porum,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,696,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,5.7,5.7,2008-01-01,2008-03-01,2008-03-01,,,,N,MUSKOGEE,Not Specified,Y,Y,Y
151762021,15176,2021,OK0511600,OK0511600,,N,N,,I,WARNER,WARNER,Warner,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1570,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,3.2,3.2,2008-01-01,2008-01-01,2008-01-01,,,,N,MUSKOGEE,Not Specified,Y,Y,Y
151772021,15177,2021,OK0520000,OK0520000,,N,N,,I,NOBLE,NOBLE,Noble,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,6215,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,6,16,0,4,4,1.6,3.2,2008-01-01,2008-01-01,2008-01-01,,,,N,NOBLE,Not Specified,Y,Y,Y
151782021,15178,2021,OK0520100,OK0520100,,N,N,,I,PERRY,PERRY,Perry,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4804,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,0,5,5,2.9,4.2,2008-01-01,2011-04-01,2011-04-01,,,,N,NOBLE,Not Specified,Y,Y,Y
151802021,15180,2021,OK0530000,OK0530000,,N,N,,I,NOWATA,NOWATA,Nowata,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,5734,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,4,5,9,1,4,5,0.9,2.4,2008-01-01,2013-03-01,2013-03-01,,,,N,NOWATA,Not Specified,Y,Y,Y
151812021,15181,2021,OK0530100,OK0530100,,N,N,,I,NOWATA,NOWATA,Nowata,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3527,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,2,8,0,1,1,1.7,2.6,2008-01-01,2014-05-01,2014-05-01,,,,N,NOWATA,Not Specified,Y,Y,Y
151822021,15182,2021,OK0530800,OK0530800,,N,N,,I,SOUTH COFFEYVILLE,SOUTH COFFEYVILLE,South Coffeyville,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,725,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,5.5,5.5,2008-01-01,2012-06-01,2012-06-01,,,,N,NOWATA,Not Specified,Y,Y,Y
151832021,15183,2021,OK0540000,OK0540000,,N,N,,I,OKFUSKEE,OKFUSKEE,Okfuskee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,6532,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,7,15,1,10,11,1.4,4.0,2008-01-01,2008-01-01,2008-01-01,,,,N,OKFUSKEE,Not Specified,Y,Y,Y
151842021,15184,2021,OK0540100,OK0540100,,N,N,,I,OKEMAH,OKEMAH,Okemah,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3031,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,5,5,3.3,4.9,2008-01-01,2008-01-01,2008-01-01,,,,N,OKFUSKEE,Not Specified,Y,Y,Y
151852021,15185,2021,OK0540200,OK0540200,,N,N,,I,WELEETKA,WELEETKA,Weleetka,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,931,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,2,7,0,0,0,5.4,7.5,2008-01-01,2008-01-01,2008-01-01,,,,N,OKFUSKEE,Not Specified,Y,Y,Y
151862021,15186,2021,OK0540400,OK0540400,,N,N,,I,BOLEY,BOLEY,Boley,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1165,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,0.9,1.7,2008-01-01,2008-01-01,2008-01-01,,,,N,OKFUSKEE,Not Specified,Y,Y,Y
151882021,15188,2021,OK0550000,OK0550000,,N,N,,I,OKLAHOMA,OKLAHOMA,Oklahoma,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,19204,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,126,10,136,25,48,73,7.9,10.9,2008-01-01,2021-01-01,2021-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151892021,15189,2021,OK0550100,OK0550100,,N,N,,I,BETHANY,BETHANY,Bethany,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,19209,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,2,28,1,7,8,1.4,1.9,2008-01-01,2021-01-01,2021-09-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151902021,15190,2021,OK0550200,OK0550200,,N,N,,I,DEL CITY,DEL CITY,Del City,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,21665,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,1,37,2,9,11,1.8,2.2,2008-01-01,2021-01-01,2021-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151912021,15191,2021,OK0550300,OK0550300,,N,N,,I,EDMOND,EDMOND,Edmond,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,96861,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,108,23,131,13,14,27,1.2,1.6,2008-01-01,2018-01-01,2018-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151922021,15192,2021,OK0550400,OK0550400,,N,N,,I,MIDWEST CITY,MIDWEST CITY,Midwest City,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,57901,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,89,11,100,8,13,21,1.7,2.1,2008-01-01,2021-02-01,2021-04-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151932021,15193,2021,OK0550500,OK0550500,,N,N,,I,NICHOLS HILLS,NICHOLS HILLS,Nichols Hills,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3982,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,1,6,7,4.0,5.8,2008-01-01,2011-05-01,2011-05-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151942021,15194,2021,OK0550600,OK0550600,,N,N,,I,OKLAHOMA CITY,OKLAHOMA CITY,Oklahoma City,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,670872,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,979,67,1046,126,206,332,1.6,2.1,2008-01-01,2019-05-01,2019-05-01,,,,N,"CANADIAN, CLEVELAND, OKLAHOMA, POTTAWATOMIE","Oklahoma City, OK",Y,Y,Y
151952021,15195,2021,OK0550700,OK0550700,,N,N,,I,THE VILLAGE,THE VILLAGE,The Village,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,9709,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,2,22,3,4,7,2.4,3.0,2008-01-01,2021-01-01,2021-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151962021,15196,2021,OK0550800,OK0550800,,N,N,,I,WARR ACRES,WARR ACRES,Warr Acres,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,10105,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,1,5,6,2.5,3.0,2008-01-01,2021-02-01,2021-04-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151972021,15197,2021,OK0551000,OK0551000,,N,N,,I,CHOCTAW,CHOCTAW,Choctaw,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,12938,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,0,13,5,1,6,1.4,1.5,2008-01-01,2011-07-01,2011-07-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151982021,15198,2021,OK0551100,OK0551100,,N,N,,I,HARRAH,HARRAH,Harrah,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6805,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,1.5,1.6,2008-01-01,2011-04-01,2011-04-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
151992021,15199,2021,OK0551200,OK0551200,,N,N,,I,JONES,JONES,Jones,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3280,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,0,1,1.8,1.8,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152002021,15200,2021,OK0551300,OK0551300,,N,N,,I,LUTHER,LUTHER,Luther,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1842,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.7,2.7,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152012021,15201,2021,OK0551400,OK0551400,,N,N,,I,NICOMA PARK,NICOMA PARK,Nicoma Park,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2486,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,2.8,2.8,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152022021,15202,2021,OK0551500,OK0551500,,N,N,,I,SPENCER,SPENCER,Spencer,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3962,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,1,6,0,1,1,1.3,1.8,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152032021,15203,2021,OK0551600,OK0551600,,N,N,,I,FOREST PARK,FOREST PARK,Forest Park,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1078,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.9,1.9,2008-01-01,2008-03-01,2008-03-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152042021,15204,2021,OK0551700,OK0551700,,N,N,,I,UNIV OF CENTRAL OKLAHOMA,UNIV OF CENTRAL OKLAHOMA,University of Central Oklahoma,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,5,15,3,2,5,0,0,2008-01-01,2021-03-01,2021-05-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152052021,15205,2021,OK0551800,OK0551800,,N,N,,I,UNIV OF OK: HEALTH SC CT,UNIV OF OK: HEALTH SC CT,University of Oklahoma:,Health Sciences Center,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,34,18,52,4,10,14,0,0,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152072021,15207,2021,OK0552100,OK0552100,,N,N,,I,VALLEY BROOK,VALLEY BROOK,Valley Brook,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,767,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,2,7,0,0,0,6.5,9.1,2008-01-01,2014-09-01,2014-09-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152082021,15208,2021,OK0552200,OK0552200,,N,N,,I,PUTNAM CITY CAMPUS,PUTNAM CITY CAMPUS,Putnam City Campus,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Other,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,5,16,1,2,3,0,0,2008-01-01,2008-01-01,2008-01-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152102021,15210,2021,OK0554300,OK0554300,,N,N,,I,OKLAHOMA CITY UNIVERSITY,OKLAHOMA CITY UNIVERSITY,Oklahoma City University,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,2,10,1,2,3,0,0,2008-01-01,2009-11-01,2009-11-01,,,,N,OKLAHOMA,"Oklahoma City, OK",Y,Y,Y
152112021,15211,2021,OK0560000,OK0560000,,N,N,,I,OKMULGEE,OKMULGEE,Okmulgee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,17420,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,15,1,16,0,1,1,0.9,1.0,2008-01-01,2008-01-01,2008-01-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152122021,15212,2021,OK0560100,OK0560100,,N,N,,I,HENRYETTA,HENRYETTA,Henryetta,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,5464,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,1,12,1,4,5,2.2,3.1,2008-01-01,2011-06-01,2011-06-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152132021,15213,2021,OK0560200,OK0560200,,N,N,,I,OKMULGEE,OKMULGEE,Okmulgee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,11531,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,2,21,1,1,2,1.7,2.0,2008-01-01,2017-09-01,2017-09-01,,,,N,"OKFUSKEE, OKMULGEE",Not Specified,Y,Y,Y
152142021,15214,2021,OK0560400,OK0560400,,N,N,,I,BEGGS,BEGGS,Beggs,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1225,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,6,7,0,0,0,0.8,5.7,2008-01-01,2008-01-01,2008-01-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152152021,15215,2021,OK0560600,OK0560600,,N,N,,I,DEWAR,DEWAR,Dewar,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,843,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.6,3.6,2008-01-01,2008-01-01,2008-01-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152162021,15216,2021,OK0561100,OK0561100,,N,N,,I,MORRIS,MORRIS,Morris,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1404,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.8,2.8,2008-01-01,2008-01-01,2008-01-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152172021,15217,2021,OK0561600,OK0561600,,N,N,,I,OK STATE UNIV: OKMULGEE,OK STATE UNIV: OKMULGEE,Oklahoma State University:,Okmulgee,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,0,0,2008-01-01,2008-01-01,2008-01-01,,,,N,OKMULGEE,"Tulsa, OK",Y,Y,Y
152182021,15218,2021,OK0561700,OK0561700,,Y,N,,I,MUSCOGEE NATION TRIBAL,MUSCOGEE NATION TRIBAL,Muscogee Nation Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,33327,OK0561700,Muscogee Nation Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,65,6,71,8,7,15,0,0,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152192021,15219,2021,OK0570000,OK0570000,,N,N,,I,OSAGE,OSAGE,Osage,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,24769,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,31,10,41,2,17,19,1.3,2.4,2008-01-01,2011-09-01,2011-09-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152202021,15220,2021,OK0570100,OK0570100,,N,N,,I,BARNSDALL,BARNSDALL,Barnsdall,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1123,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.6,3.6,2008-01-01,2015-06-01,2015-06-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152212021,15221,2021,OK0570200,OK0570200,,N,N,,I,FAIRFAX,FAIRFAX,Fairfax,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1229,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,1,2,0,1,1,0.8,2.4,2008-01-01,2008-01-01,2008-01-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152222021,15222,2021,OK0570300,OK0570300,,N,N,,I,HOMINY,HOMINY,Hominy,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3332,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,2,7,0,3,3,1.5,3.0,2008-01-01,2011-09-01,2011-09-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152232021,15223,2021,OK0570400,OK0570400,,N,N,,I,PAWHUSKA,PAWHUSKA,Pawhuska,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3341,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,1,7,1,4,5,2.1,3.6,2008-01-01,2013-05-01,2013-05-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152252021,15225,2021,OK0572300,OK0572300,,N,N,,I,WYNONA,WYNONA,Wynona,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,434,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.3,2.3,2008-01-01,2017-01-01,2017-01-01,,,,N,OSAGE,"Tulsa, OK",Y,Y,Y
152262021,15226,2021,OK0572600,OK0572600,,N,N,,I,OSAGE NATION,OSAGE NATION,Osage Nation,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,1,15,2,1,3,0,0,2008-01-01,2019-01-01,2019-01-01,2020-08-01,2020-08-01,2020-08-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152272021,15227,2021,OK0580000,OK0580000,,N,N,,I,OTTAWA,OTTAWA,Ottawa,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,13934,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,9,6,15,2,9,11,0.8,1.9,2008-01-01,2017-01-01,2017-01-01,,,,N,OTTAWA,Not Specified,Y,Y,Y
152282021,15228,2021,OK0580100,OK0580100,,N,N,,I,COMMERCE,COMMERCE,Commerce,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2482,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.0,2.0,2008-01-01,2016-09-01,2016-09-01,,,,N,OTTAWA,Not Specified,Y,Y,Y
152292021,15229,2021,OK0580200,OK0580200,,N,N,,I,MIAMI,MIAMI,Miami,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,12885,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,1,1,2,2.3,2.3,2008-01-01,2012-08-01,2012-08-01,,,,N,OTTAWA,Not Specified,Y,Y,Y
152322021,15232,2021,OK0581400,OK0581400,,N,N,,I,WYANDOTTE NATION,WYANDOTTE NATION,Wyandotte Nation,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,0,2,2,0,0,2008-01-01,2012-01-01,2012-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152332021,15233,2021,OK0581500,OK0581500,,N,N,,I,NE OKLAHOMA A&M COLLEGE,NE OKLAHOMA A&M COLLEGE,Northeastern Oklahoma A&M College,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,0,0,2008-01-01,2020-10-01,2020-10-01,,,,N,OTTAWA,Not Specified,Y,Y,Y
152342021,15234,2021,OK0590000,OK0590000,,N,N,,I,PAWNEE,PAWNEE,Pawnee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,10724,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,11,9,20,2,13,15,1.2,3.3,2008-01-01,2021-01-01,2021-01-01,,,,N,PAWNEE,"Tulsa, OK",Y,Y,Y
152352021,15235,2021,OK0590100,OK0590100,,N,N,,I,CLEVELAND,CLEVELAND,Cleveland,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3101,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.6,1.6,2008-01-01,2020-01-01,2020-01-01,,,,N,PAWNEE,"Tulsa, OK",Y,Y,Y
